client,time,latency
138,19:39:50,0.288
163,19:39:50,1.791
114,19:39:50,0.342
117,19:39:50,0.909
115,19:39:50,1.451
120,19:39:50,1.484
178,19:39:50,1.061
102,19:39:50,0.821
48,19:39:50,0.718
148,19:39:50,0.206
87,19:39:50,1.461
107,19:39:50,0.835
41,19:39:50,0.278
77,19:39:50,0.664
74,19:39:50,0.968
15,19:39:50,0.833
85,19:39:50,0.570
64,19:39:50,1.139
138,19:39:50,1.294
114,19:39:50,0.207
163,19:39:50,3.386
117,19:39:50,1.432
115,19:39:50,0.564
120,19:39:50,1.778
178,19:39:50,1.343
110,19:39:50,0.301
102,19:39:50,1.293
111,19:39:50,10002.619
141,19:39:50,10001.712
107,19:39:50,0.218
6,19:39:50,10002.206
65,19:39:50,9013.656
41,19:39:50,0.862
74,19:39:50,0.777
15,19:39:50,1.160
85,19:39:50,0.940
182,19:39:50,9229.647
64,19:39:50,0.272
138,19:39:50,0.942
114,19:39:50,0.948
178,19:39:50,0.821
102,19:39:50,0.445
110,19:39:50,1.440
111,19:39:50,0.245
24,19:39:50,10002.016
76,19:39:50,1.176
131,19:39:50,10001.926
81,19:39:50,0.768
6,19:39:50,0.779
65,19:39:50,0.750
41,19:39:50,1.557
37,19:39:50,10002.256
149,19:39:50,40.508
74,19:39:50,0.177
32,19:39:50,783.147
15,19:39:50,0.693
85,19:39:50,1.140
64,19:39:50,1.293
114,19:39:50,1.728
178,19:39:50,1.221
102,19:39:50,0.895
110,19:39:50,0.871
24,19:39:50,1.446
76,19:39:50,0.201
131,19:39:50,0.452
81,19:39:50,0.731
124,19:39:50,939.292
152,19:39:50,0.193
90,19:39:50,0.169
6,19:39:50,0.657
37,19:39:50,0.522
149,19:39:50,0.589
15,19:39:50,0.604
74,19:39:50,0.198
83,19:39:50,1.246
114,19:39:50,1.176
54,19:39:50,0.238
38,19:39:50,0.237
24,19:39:50,1.288
102,19:39:50,1.911
76,19:39:50,0.445
131,19:39:50,0.392
124,19:39:50,0.186
152,19:39:50,0.229
90,19:39:50,1.119
6,19:39:50,0.207
149,19:39:50,0.365
37,19:39:50,1.209
15,19:39:50,1.407
83,19:39:50,2.504
114,19:39:50,0.937
102,19:39:50,0.388
38,19:39:50,2.676
24,19:39:50,1.295
76,19:39:50,0.254
131,19:39:50,0.445
152,19:39:50,0.158
124,19:39:50,1.325
98,19:39:50,10001.790
90,19:39:50,0.384
6,19:39:50,1.244
149,19:39:50,0.406
37,19:39:50,0.221
73,19:39:50,10318.716
62,19:39:50,687.637
118,19:39:50,844.888
23,19:39:50,0.273
137,19:39:50,741.674
17,19:39:50,580.748
9,19:39:50,391.889
83,19:39:50,1.907
114,19:39:50,1.139
133,19:39:50,1.258
24,19:39:50,0.723
102,19:39:50,0.528
76,19:39:50,1.804
131,19:39:50,0.770
124,19:39:50,0.200
98,19:39:50,0.190
90,19:39:50,0.207
6,19:39:50,0.925
149,19:39:50,0.243
37,19:39:50,1.295
73,19:39:50,0.203
62,19:39:50,0.179
118,19:39:50,0.157
17,19:39:50,1.087
137,19:39:50,2.022
9,19:39:50,1.485
23,19:39:50,2.498
71,19:39:50,0.297
114,19:39:50,2.094
13,19:39:50,494.831
66,19:39:50,0.240
199,19:39:50,492.454
102,19:39:50,1.715
124,19:39:50,0.265
131,19:39:50,1.633
98,19:39:50,1.689
149,19:39:50,2.128
118,19:39:50,1.954
9,19:39:50,0.721
23,19:39:50,0.551
137,19:39:50,1.115
172,19:39:50,10002.386
71,19:39:50,0.604
114,19:39:50,2.054
150,19:39:50,0.448
199,19:39:50,0.825
66,19:39:50,1.235
13,19:39:50,1.727
2,19:39:50,10002.153
102,19:39:50,0.843
131,19:39:50,0.214
124,19:39:50,1.309
98,19:39:50,1.568
149,19:39:50,1.028
118,19:39:50,0.603
9,19:39:50,0.188
137,19:39:50,1.105
23,19:39:50,1.144
172,19:39:50,0.370
71,19:39:50,2.073
114,19:39:50,1.790
150,19:39:50,0.255
199,19:39:50,0.440
66,19:39:50,0.356
13,19:39:50,0.478
2,19:39:50,1.218
131,19:39:50,0.932
102,19:39:50,2.862
124,19:39:50,1.194
98,19:39:50,1.451
9,19:39:50,1.025
137,19:39:50,0.283
23,19:39:50,1.317
172,19:39:50,1.349
71,19:39:50,1.355
194,19:39:50,10002.822
114,19:39:50,1.013
150,19:39:50,0.814
199,19:39:50,0.430
66,19:39:50,1.225
2,19:39:50,1.757
124,19:39:50,1.067
131,19:39:50,2.076
98,19:39:50,0.279
102,19:39:50,0.216
9,19:39:50,0.248
172,19:39:50,0.234
23,19:39:50,1.184
71,19:39:50,0.305
114,19:39:50,0.375
150,19:39:50,0.988
199,19:39:50,2.032
66,19:39:50,1.279
2,19:39:50,1.536
124,19:39:50,0.303
131,19:39:50,0.226
98,19:39:50,0.890
9,19:39:50,1.888
71,19:39:50,0.567
114,19:39:50,0.598
199,19:39:50,1.434
66,19:39:50,1.478
2,19:39:50,0.398
124,19:39:50,0.191
98,19:39:50,0.403
9,19:39:50,2.777
71,19:39:50,1.343
66,19:39:50,2.147
2,19:39:50,1.634
124,19:39:50,0.589
98,19:39:50,0.977
9,19:39:50,3.906
71,19:39:50,1.901
124,19:39:50,1.821
9,19:39:50,0.524
71,19:39:50,0.643
124,19:39:50,1.593
9,19:39:50,2.116
9,19:39:51,1.366
9,19:39:51,0.578
147,19:39:51,2.451
9,19:39:51,0.562
88,19:39:51,10003.101
64,19:39:51,822.807
9,19:39:51,1.735
88,19:39:51,1.551
64,19:39:51,1.384
9,19:39:51,0.325
88,19:39:51,1.406
64,19:39:51,0.705
9,19:39:51,0.269
64,19:39:51,0.574
9,19:39:51,0.510
88,19:39:51,1.943
9,19:39:51,1.218
64,19:39:51,2.690
64,19:39:51,2.550
64,19:39:51,1.461
64,19:39:51,0.605
174,19:39:58,10003.238
174,19:39:58,0.612
56,19:39:59,18801.547
9,19:39:59,7625.575
18,19:39:59,0.288
183,19:39:59,10001.447
168,19:39:59,1.495
9,19:39:59,1.078
56,19:39:59,1.657
79,19:39:59,0.303
18,19:39:59,1.258
104,19:39:59,9175.297
128,19:39:59,0.898
168,19:39:59,0.436
183,19:39:59,1.837
19,19:39:59,30002.978
34,19:39:59,10001.272
56,19:39:59,0.874
18,19:39:59,1.687
153,19:39:59,10001.621
104,19:39:59,1.361
128,19:39:59,1.794
34,19:39:59,0.364
19,19:39:59,1.441
56,19:39:59,0.767
187,19:39:59,10001.488
18,19:39:59,0.332
153,19:39:59,0.663
165,19:39:59,2.651
56,19:39:59,0.267
22,19:39:59,10001.754
187,19:39:59,0.249
18,19:39:59,2.083
153,19:39:59,1.236
116,19:39:59,0.535
165,19:39:59,1.266
187,19:39:59,0.236
18,19:39:59,0.682
129,19:39:59,9540.177
197,19:39:59,19803.549
180,19:39:59,19934.455
162,19:39:59,9662.853
75,19:39:59,0.695
185,19:39:59,9354.975
56,19:39:59,19.530
153,19:39:59,0.826
170,19:39:59,10002.183
171,19:39:59,1.778
116,19:39:59,0.352
165,19:39:59,0.401
187,19:39:59,2.158
18,19:39:59,1.972
129,19:39:59,1.116
75,19:39:59,0.355
153,19:39:59,0.208
185,19:39:59,1.000
94,19:39:59,9724.036
116,19:39:59,0.249
119,19:39:59,10247.634
92,19:39:59,9544.272
61,19:39:59,9570.876
165,19:39:59,0.239
18,19:39:59,3.102
129,19:39:59,0.445
116,19:39:59,0.213
94,19:39:59,1.648
61,19:39:59,0.292
92,19:39:59,1.609
165,19:39:59,0.360
195,19:39:59,9861.367
154,19:39:59,9885.044
115,19:39:59,9200.514
127,19:39:59,0.240
188,19:39:59,9613.251
107,19:39:59,9185.645
184,19:39:59,9775.944
18,19:39:59,1.398
35,19:39:59,0.463
193,19:39:59,9887.848
91,19:39:59,10002.537
4,19:39:59,9746.229
116,19:39:59,0.733
60,19:39:59,9403.581
80,19:39:59,0.199
5,19:39:59,19355.296
1,19:39:59,9653.613
92,19:39:59,0.540
190,19:39:59,9469.935
165,19:39:59,0.829
152,19:39:59,9023.924
112,19:39:59,0.613
154,19:39:59,0.287
115,19:39:59,0.664
184,19:39:59,0.235
107,19:39:59,1.038
188,19:39:59,1.713
6,19:39:59,8979.911
129,19:39:59,43.990
55,19:39:59,9486.704
186,19:39:59,9913.069
11,19:39:59,0.589
167,19:39:59,4.215
18,19:39:59,1.674
35,19:39:59,1.878
193,19:39:59,3.875
84,19:39:59,10004.346
91,19:39:59,1.509
4,19:39:59,1.527
1,19:39:59,0.580
60,19:39:59,0.552
92,19:39:59,0.953
51,19:39:59,10001.559
12,19:39:59,9698.465
143,19:39:59,10001.425
152,19:39:59,1.256
112,19:39:59,1.334
154,19:39:59,0.441
184,19:39:59,0.818
6,19:39:59,0.328
129,19:39:59,0.201
186,19:39:59,0.492
11,19:39:59,0.179
167,19:39:59,0.991
18,19:39:59,1.572
35,19:39:59,2.222
58,19:39:59,10001.905
193,19:39:59,0.262
84,19:39:59,0.211
91,19:39:59,0.191
4,19:39:59,0.402
1,19:39:59,0.921
92,19:39:59,0.328
60,19:39:59,0.273
51,19:39:59,0.797
143,19:39:59,0.814
184,19:39:59,0.261
129,19:39:59,0.664
186,19:39:59,0.290
6,19:39:59,1.240
11,19:39:59,1.121
18,19:39:59,0.847
35,19:39:59,1.031
31,19:39:59,20003.427
193,19:39:59,0.341
58,19:39:59,1.054
91,19:39:59,1.329
84,19:39:59,1.530
4,19:39:59,0.916
1,19:39:59,0.447
158,19:39:59,0.477
60,19:39:59,0.930
143,19:39:59,0.549
184,19:39:59,2.110
129,19:39:59,0.415
6,19:39:59,0.508
52,19:39:59,10001.736
33,19:39:59,9686.894
106,19:39:59,19529.062
40,19:39:59,0.366
160,19:39:59,10001.150
96,19:39:59,0.792
31,19:39:59,1.387
193,19:39:59,0.629
91,19:39:59,0.343
1,19:39:59,0.563
4,19:39:59,0.778
60,19:39:59,1.204
143,19:39:59,0.260
189,19:39:59,10001.580
6,19:39:59,0.397
129,19:39:59,1.708
52,19:39:59,0.547
164,19:39:59,10002.554
81,19:39:59,9354.689
102,19:39:59,8993.857
100,19:39:59,0.444
159,19:39:59,10001.992
33,19:39:59,0.296
40,19:39:59,1.280
160,19:39:59,0.897
177,19:39:59,10001.555
193,19:39:59,0.661
1,19:39:59,0.232
4,19:39:59,0.210
126,19:39:59,20002.956
143,19:39:59,0.622
189,19:39:59,0.697
89,19:39:59,20002.239
6,19:39:59,1.458
129,19:39:59,0.984
52,19:39:59,1.150
27,19:39:59,10002.015
164,19:39:59,0.798
81,19:39:59,0.577
100,19:39:59,1.074
33,19:39:59,0.250
40,19:39:59,0.489
177,19:39:59,1.936
193,19:39:59,0.258
4,19:39:59,0.222
1,19:39:59,1.438
143,19:39:59,0.339
126,19:39:59,2.031
89,19:39:59,0.916
189,19:39:59,1.771
6,19:39:59,0.749
95,19:39:59,0.699
27,19:39:59,0.306
162,19:39:59,460.770
14,19:39:59,0.704
98,19:39:59,8938.718
19,19:39:59,587.238
148,19:39:59,9609.150
127,19:39:59,322.067
100,19:39:59,1.267
33,19:39:59,0.332
140,19:39:59,10001.494
134,19:39:59,2.016
193,19:39:59,1.553
1,19:39:59,0.176
135,19:39:59,1.108
143,19:39:59,0.874
89,19:39:59,1.211
189,19:39:59,0.698
95,19:39:59,1.693
14,19:39:59,0.689
98,19:39:59,1.239
127,19:39:59,0.909
181,19:39:59,2.171
19,19:39:59,1.393
97,19:39:59,0.529
27,19:39:59,0.709
100,19:39:59,1.127
33,19:39:59,1.317
193,19:39:59,0.893
134,19:39:59,2.090
1,19:39:59,0.300
135,19:39:59,0.426
121,19:39:59,0.251
157,19:39:59,519.692
180,19:39:59,542.921
189,19:39:59,0.245
95,19:39:59,0.471
14,19:39:59,0.332
127,19:39:59,0.310
19,19:39:59,0.326
181,19:39:59,0.455
97,19:39:59,1.499
100,19:39:59,1.226
33,19:39:59,0.537
1,19:39:59,0.255
193,19:39:59,0.830
134,19:39:59,1.913
106,19:39:59,212.167
58,19:39:59,256.688
73,19:39:59,9414.068
25,19:39:59,0.325
99,19:39:59,10002.548
180,19:39:59,1.396
95,19:39:59,0.712
53,19:39:59,10426.683
181,19:39:59,1.975
19,19:39:59,2.131
14,19:39:59,3.231
97,19:39:59,1.094
146,19:39:59,10005.112
100,19:39:59,1.332
1,19:39:59,0.430
58,19:40:00,0.278
73,19:40:00,1.072
134,19:40:00,1.950
99,19:40:00,0.339
53,19:40:00,1.300
181,19:40:00,0.393
19,19:40:00,0.349
14,19:40:00,1.564
97,19:40:00,1.353
100,19:40:00,0.307
20,19:40:00,10002.860
1,19:40:00,2.323
99,19:40:00,0.803
109,19:40:00,0.226
53,19:40:00,1.494
181,19:40:00,0.339
14,19:40:00,1.696
100,19:40:00,1.763
123,19:40:00,0.894
49,19:40:00,10002.517
1,19:40:00,0.273
0,19:40:00,10001.897
109,19:40:00,1.124
67,19:40:00,10001.479
14,19:40:00,0.181
100,19:40:00,0.495
123,19:40:00,1.706
50,19:40:00,10001.149
49,19:40:00,1.434
1,19:40:00,0.897
28,19:40:00,10001.796
198,19:40:00,20019.300
0,19:40:00,0.298
109,19:40:00,2.439
30,19:40:00,0.634
59,19:40:00,10002.202
177,19:40:00,0.211
100,19:40:00,0.306
123,19:40:00,0.911
1,19:40:00,0.765
198,19:40:00,0.424
0,19:40:00,2.568
109,19:40:00,1.536
30,19:40:00,1.167
48,19:40:00,10001.318
87,19:40:00,10001.353
77,19:40:00,10002.383
81,19:40:00,402.984
59,19:40:00,1.561
37,19:40:00,9701.182
23,19:40:00,9489.089
179,19:40:00,0.744
123,19:40:00,1.177
163,19:40:00,1.114
1,19:40:00,0.311
120,19:40:00,10002.695
162,19:40:00,382.683
136,19:40:00,10970.258
0,19:40:00,1.987
30,19:40:00,0.610
109,19:40:00,0.281
48,19:40:00,0.685
141,19:40:00,10000.967
77,19:40:00,0.951
81,19:40:00,1.444
182,19:40:00,0.564
37,19:40:00,0.920
138,19:40:00,0.890
1,19:40:00,0.404
120,19:40:00,1.111
136,19:40:00,0.163
82,19:40:00,10001.950
30,19:40:00,0.614
109,19:40:00,0.502
48,19:40:00,0.609
111,19:40:00,0.818
41,19:40:00,10002.214
81,19:40:00,0.711
85,19:40:00,10001.991
65,19:40:00,0.454
1,19:40:00,2.430
136,19:40:00,0.907
178,19:40:00,10001.385
120,19:40:00,1.097
82,19:40:00,0.310
110,19:40:00,10002.164
191,19:40:00,10045.288
48,19:40:00,1.504
111,19:40:00,0.645
41,19:40:00,0.433
74,19:40:00,10001.730
85,19:40:00,0.302
54,19:40:00,0.222
65,19:40:00,2.469
136,19:40:00,2.307
120,19:40:00,1.325
82,19:40:00,0.343
191,19:40:00,0.770
111,19:40:00,0.323
41,19:40:00,1.115
74,19:40:00,0.309
15,19:40:00,0.261
21,19:40:00,0.538
87,19:40:00,0.148
65,19:40:00,1.767
136,19:40:00,1.621
120,19:40:00,0.702
82,19:40:00,1.405
191,19:40:00,0.355
111,19:40:00,0.304
41,19:40:00,1.090
15,19:40:00,0.657
74,19:40:00,2.883
87,19:40:00,0.393
21,19:40:00,1.707
83,19:40:00,10001.337
65,19:40:00,3.533
136,19:40:00,0.723
120,19:40:00,0.813
82,19:40:00,0.393
191,19:40:00,0.377
133,19:40:00,10001.841
24,19:40:00,10001.881
111,19:40:00,0.543
76,19:40:00,0.257
90,19:40:00,1.487
41,19:40:00,0.779
15,19:40:00,0.433
74,19:40:00,0.662
62,19:40:00,0.200
17,19:40:00,10001.615
87,19:40:00,0.652
162,19:40:00,1.544
152,19:40:00,941.438
83,19:40:00,1.513
136,19:40:00,0.860
82,19:40:00,1.151
191,19:40:00,0.993
111,19:40:00,1.369
15,19:40:00,1.386
74,19:40:00,0.871
87,19:40:00,0.183
62,19:40:00,1.260
17,19:40:00,1.113
162,19:40:00,0.118
152,19:40:00,0.684
83,19:40:00,1.284
136,19:40:00,0.566
191,19:40:00,0.531
111,19:40:00,1.082
149,19:40:00,10001.538
74,19:40:00,2.194
162,19:40:00,0.234
62,19:40:00,0.777
152,19:40:00,0.327
83,19:40:00,0.329
136,19:40:00,1.512
191,19:40:00,0.408
149,19:40:00,0.471
137,19:40:00,10001.552
152,19:40:00,0.314
83,19:40:00,0.462
194,19:40:00,0.244
61,19:40:00,0.200
136,19:40:00,0.634
191,19:40:00,1.491
149,19:40:00,1.848
152,19:40:00,1.455
61,19:40:00,1.193
150,19:40:00,10002.232
136,19:40:00,0.317
191,19:40:00,1.429
149,19:40:00,0.431
152,19:40:00,3.000
61,19:40:00,1.583
114,19:40:00,0.491
150,19:40:00,1.425
136,19:40:00,0.475
191,19:40:00,1.750
199,19:40:00,10002.515
149,19:40:00,0.551
114,19:40:00,0.548
136,19:40:00,0.940
199,19:40:00,0.867
191,19:40:00,1.771
2,19:40:00,10001.505
136,19:40:00,1.388
2,19:40:00,0.356
191,19:40:00,1.486
136,19:40:00,1.585
191,19:40:00,2.369
2,19:40:00,4.676
19,19:40:00,0.281
136,19:40:01,1.949
191,19:40:01,2.512
19,19:40:01,1.426
136,19:40:01,0.428
191,19:40:01,1.834
19,19:40:01,0.491
147,19:40:01,10002.731
136,19:40:01,1.947
191,19:40:01,1.677
19,19:40:01,1.513
191,19:40:01,1.786
19,19:40:01,1.042
191,19:40:01,1.309
191,19:40:01,0.420
88,19:40:01,0.480
64,19:40:01,10002.522
64,19:40:01,1.959
174,19:40:09,1.469
