client,time,latency
16,19:36:59,1.128
49,19:36:59,1.813
42,19:36:59,0.673
148,19:36:59,1.622
162,19:36:59,0.352
169,19:36:59,0.933
14,19:36:59,2.109
83,19:36:59,1.134
167,19:36:59,0.194
134,19:36:59,1.858
50,19:36:59,0.516
52,19:36:59,1.203
65,19:37:00,1.077
179,19:37:00,2.412
16,19:37:00,0.538
49,19:37:00,1.480
42,19:37:00,0.860
148,19:37:00,1.212
138,19:37:00,10002.674
14,19:37:00,0.822
167,19:37:00,0.733
128,19:37:00,10002.737
134,19:37:00,0.553
50,19:37:00,0.589
52,19:37:00,0.520
65,19:37:00,1.269
179,19:37:00,1.178
86,19:37:00,1.413
49,19:37:00,1.299
42,19:37:00,0.507
148,19:37:00,0.518
104,19:37:00,10001.669
14,19:37:00,0.335
128,19:37:00,2.328
134,19:37:00,1.858
50,19:37:00,0.589
52,19:37:00,2.040
49,19:37:00,0.660
42,19:37:00,1.361
148,19:37:00,0.794
14,19:37:00,0.352
128,19:37:00,0.649
50,19:37:00,0.611
52,19:37:00,0.587
77,19:37:00,0.476
97,19:37:00,4447.976
39,19:37:00,0.357
74,19:37:00,1.965
91,19:37:00,0.463
49,19:37:00,1.945
42,19:37:00,1.342
14,19:37:00,0.280
128,19:37:00,0.231
52,19:37:00,1.317
77,19:37:00,0.485
147,19:37:01,0.991
97,19:37:01,1.024
74,19:37:01,1.361
49,19:37:01,2.815
42,19:37:01,1.337
128,19:37:01,0.525
52,19:37:01,2.114
77,19:37:01,0.406
147,19:37:01,1.405
97,19:37:01,1.419
74,19:37:01,0.251
18,19:37:01,10002.504
42,19:37:01,1.382
49,19:37:01,2.304
128,19:37:01,0.182
161,19:37:01,10003.446
47,19:37:01,4545.607
52,19:37:01,1.687
74,19:37:01,0.507
97,19:37:01,1.480
42,19:37:01,0.485
49,19:37:01,2.350
128,19:37:01,0.781
47,19:37:01,1.539
52,19:37:01,1.789
97,19:37:01,2.424
74,19:37:01,1.081
128,19:37:01,5.713
47,19:37:01,1.283
52,19:37:01,1.232
128,19:37:02,2.503
47,19:37:02,1.336
94,19:37:02,10003.802
164,19:37:02,5297.018
180,19:37:02,2594.045
24,19:37:02,4043.641
36,19:37:02,3787.839
52,19:37:02,0.525
168,19:37:02,10002.010
128,19:37:02,0.615
47,19:37:02,0.585
36,19:37:02,0.359
24,19:37:02,2.140
180,19:37:02,1.483
168,19:37:02,1.083
52,19:37:02,1.500
38,19:37:02,0.338
72,19:37:02,10002.811
47,19:37:02,0.937
36,19:37:02,1.600
24,19:37:02,1.773
180,19:37:02,0.432
52,19:37:02,1.265
72,19:37:02,1.386
47,19:37:02,2.514
36,19:37:02,1.197
180,19:37:02,0.226
52,19:37:02,1.153
23,19:37:03,3728.698
76,19:37:03,3.440
47,19:37:03,1.457
36,19:37:03,0.552
180,19:37:03,1.298
52,19:37:03,1.257
8,19:37:03,10003.649
23,19:37:03,0.220
47,19:37:03,1.497
36,19:37:03,2.736
180,19:37:03,0.361
52,19:37:03,0.480
23,19:37:03,1.287
8,19:37:03,1.682
47,19:37:03,2.455
36,19:37:03,1.309
52,19:37:03,1.141
159,19:37:03,0.403
36,19:37:03,1.374
52,19:37:03,0.733
159,19:37:03,2.206
101,19:37:04,10002.697
52,19:37:04,1.211
101,19:37:04,0.613
52,19:37:04,4.311
101,19:37:04,0.702
13,19:37:04,10002.668
52,19:37:04,0.604
101,19:37:04,0.882
13,19:37:04,0.580
7,19:37:04,1.523
52,19:37:04,1.431
101,19:37:05,0.524
7,19:37:05,0.832
101,19:37:05,2.640
7,19:37:05,0.626
109,19:37:05,1.108
101,19:37:05,0.672
73,19:37:05,10003.041
7,19:37:05,0.215
21,19:37:05,7061.095
63,19:37:05,7506.479
117,19:37:05,10002.429
155,19:37:05,10001.451
101,19:37:05,1.817
21,19:37:05,0.458
73,19:37:05,0.362
7,19:37:05,2.308
166,19:37:05,10002.018
63,19:37:05,0.858
117,19:37:05,0.548
155,19:37:05,2.719
165,19:37:06,10001.684
104,19:37:06,0.788
101,19:37:06,0.629
21,19:37:06,0.598
73,19:37:06,0.446
7,19:37:06,3.201
166,19:37:06,1.865
89,19:37:06,10003.566
139,19:37:06,10002.475
78,19:37:06,15354.324
117,19:37:06,0.332
128,19:37:06,3519.617
181,19:37:06,1.176
161,19:37:06,4511.713
16,19:37:06,5824.763
143,19:37:06,292.579
155,19:37:06,0.298
81,19:37:06,10002.567
165,19:37:06,1.814
104,19:37:06,1.241
101,19:37:06,0.611
7,19:37:06,1.762
166,19:37:06,1.029
31,19:37:06,10001.888
126,19:37:06,1.044
89,19:37:06,0.391
139,19:37:06,0.350
117,19:37:06,1.121
181,19:37:06,1.026
161,19:37:06,1.711
197,19:37:06,10002.860
143,19:37:06,0.945
83,19:37:06,0.263
81,19:37:06,1.392
165,19:37:06,0.296
13,19:37:06,1463.208
61,19:37:06,8470.285
96,19:37:06,10002.446
4,19:37:06,8657.800
104,19:37:06,0.954
101,19:37:06,2.349
7,19:37:06,1.359
178,19:37:06,0.288
93,19:37:06,30003.371
31,19:37:06,0.860
126,19:37:06,1.004
175,19:37:06,0.352
89,19:37:06,1.924
95,19:37:06,10001.375
79,19:37:06,0.366
22,19:37:06,9312.378
143,19:37:06,0.386
83,19:37:06,1.615
13,19:37:06,0.578
61,19:37:06,0.793
4,19:37:06,0.828
96,19:37:06,2.045
104,19:37:06,2.310
101,19:37:06,1.327
34,19:37:06,10002.538
88,19:37:06,10001.527
7,19:37:06,0.511
105,19:37:06,10002.151
141,19:37:06,10002.507
20,19:37:06,10001.259
93,19:37:06,0.338
178,19:37:06,1.385
31,19:37:06,0.184
126,19:37:06,0.264
175,19:37:06,1.595
89,19:37:06,0.883
66,19:37:06,0.290
123,19:37:06,10002.919
22,19:37:06,1.243
143,19:37:06,1.578
83,19:37:06,0.389
13,19:37:07,0.535
61,19:37:07,0.432
4,19:37:07,0.984
96,19:37:07,0.751
29,19:37:07,1.851
104,19:37:07,0.981
53,19:37:07,1.740
101,19:37:07,1.929
171,19:37:07,10001.008
34,19:37:07,0.278
151,19:37:07,10001.965
84,19:37:07,1.606
105,19:37:07,1.206
20,19:37:07,1.464
93,19:37:07,0.913
178,19:37:07,1.418
31,19:37:07,1.077
126,19:37:07,0.591
132,19:37:07,20002.513
66,19:37:07,1.613
160,19:37:07,10001.407
153,19:37:07,0.257
81,19:37:07,344.655
94,19:37:07,4756.864
83,19:37:07,1.230
13,19:37:07,1.781
61,19:37:07,1.883
4,19:37:07,0.194
104,19:37:07,0.319
92,19:37:07,10002.765
171,19:37:07,0.895
101,19:37:07,2.062
67,19:37:07,0.168
84,19:37:07,1.379
105,19:37:07,1.776
20,19:37:07,0.487
178,19:37:07,0.329
93,19:37:07,1.448
126,19:37:07,0.373
132,19:37:07,2.789
153,19:37:07,0.247
160,19:37:07,0.785
83,19:37:07,1.716
48,19:37:07,10001.508
4,19:37:07,0.481
13,19:37:07,1.202
61,19:37:07,1.303
55,19:37:07,10003.654
101,19:37:07,0.283
92,19:37:07,2.211
171,19:37:07,2.233
69,19:37:07,10002.027
7,19:37:07,493.699
84,19:37:07,1.056
100,19:37:07,10001.033
105,19:37:07,0.879
20,19:37:07,0.983
28,19:37:07,10002.343
93,19:37:07,3.205
158,19:37:07,1.452
153,19:37:07,1.422
83,19:37:07,0.456
85,19:37:07,0.755
48,19:37:07,1.136
61,19:37:07,1.432
55,19:37:07,0.353
25,19:37:07,10002.337
194,19:37:07,0.300
54,19:37:07,7929.461
154,19:37:07,9939.806
101,19:37:07,0.242
80,19:37:07,0.867
92,19:37:07,0.873
171,19:37:07,0.682
84,19:37:07,0.628
7,19:37:07,2.695
20,19:37:07,0.220
105,19:37:07,2.382
28,19:37:07,1.100
153,19:37:07,1.065
83,19:37:07,1.952
48,19:37:08,0.292
190,19:37:08,0.354
61,19:37:08,1.712
33,19:37:08,10001.785
55,19:37:08,2.083
54,19:37:08,1.321
154,19:37:08,0.844
170,19:37:08,10001.530
6,19:37:08,20002.853
173,19:37:08,20003.640
80,19:37:08,0.422
101,19:37:08,1.034
171,19:37:08,0.863
77,19:37:08,6666.746
92,19:37:08,1.617
199,19:37:08,10001.579
135,19:37:08,12712.707
47,19:37:08,4197.443
197,19:37:08,0.159
159,19:37:08,3916.461
7,19:37:08,0.229
132,19:37:08,454.478
84,19:37:08,1.666
146,19:37:08,2.203
105,19:37:08,1.350
17,19:37:08,10002.164
153,19:37:08,0.552
15,19:37:08,30004.390
83,19:37:08,2.658
33,19:37:08,1.750
61,19:37:08,2.200
154,19:37:08,0.481
170,19:37:08,0.511
173,19:37:08,0.481
80,19:37:08,0.268
9,19:37:08,0.264
199,19:37:08,0.679
77,19:37:08,1.164
92,19:37:08,1.636
197,19:37:08,1.312
142,19:37:08,10001.200
7,19:37:08,1.238
171,19:37:08,2.105
132,19:37:08,0.891
84,19:37:08,0.953
159,19:37:08,1.445
47,19:37:08,8.038
146,19:37:08,1.460
105,19:37:08,0.205
188,19:37:08,10001.270
10,19:37:08,1.884
15,19:37:08,1.887
83,19:37:08,1.439
193,19:37:08,0.201
33,19:37:08,1.302
61,19:37:08,3.612
154,19:37:08,0.594
170,19:37:08,1.746
173,19:37:08,0.474
26,19:37:08,0.486
121,19:37:08,10002.411
199,19:37:08,0.375
9,19:37:08,1.267
192,19:37:08,10001.151
92,19:37:08,0.772
197,19:37:08,1.281
171,19:37:08,0.637
142,19:37:08,1.386
7,19:37:08,0.831
84,19:37:08,0.173
159,19:37:08,0.321
47,19:37:08,0.201
146,19:37:08,1.148
105,19:37:08,1.809
188,19:37:08,1.169
10,19:37:08,0.502
185,19:37:08,10003.219
119,19:37:08,10002.412
62,19:37:08,10001.293
15,19:37:08,1.407
193,19:37:08,2.057
174,19:37:08,1.287
33,19:37:08,1.405
61,19:37:08,2.760
170,19:37:08,1.310
154,19:37:08,3.091
199,19:37:08,0.278
90,19:37:08,10001.461
51,19:37:08,10000.938
26,19:37:08,1.064
9,19:37:08,1.108
92,19:37:08,1.025
197,19:37:08,0.233
3,19:37:08,1.020
84,19:37:08,0.198
142,19:37:08,0.660
159,19:37:08,0.286
47,19:37:08,1.914
144,19:37:08,11264.230
146,19:37:08,0.240
105,19:37:08,0.902
10,19:37:08,1.313
119,19:37:08,1.395
185,19:37:08,1.140
62,19:37:08,1.500
46,19:37:08,10002.676
174,19:37:09,0.577
70,19:37:09,10001.509
33,19:37:09,2.220
170,19:37:09,0.494
12,19:37:09,1.608
152,19:37:09,10001.710
107,19:37:09,0.223
82,19:37:09,0.194
199,19:37:09,0.298
186,19:37:09,10001.041
90,19:37:09,0.259
26,19:37:09,0.158
9,19:37:09,0.123
92,19:37:09,0.128
3,19:37:09,0.255
84,19:37:09,0.187
142,19:37:09,0.149
47,19:37:09,0.410
144,19:37:09,0.730
146,19:37:09,0.308
105,19:37:09,1.018
60,19:37:09,10001.352
10,19:37:09,1.300
57,19:37:09,10002.562
25,19:37:09,1072.605
119,19:37:09,1.238
133,19:37:09,10002.158
1,19:37:09,13278.950
70,19:37:09,1.860
33,19:37:09,1.118
156,19:37:09,10168.322
164,19:37:09,0.714
170,19:37:09,2.687
12,19:37:09,1.276
107,19:37:09,1.428
186,19:37:09,0.320
90,19:37:09,0.852
26,19:37:09,0.574
9,19:37:09,0.793
84,19:37:09,0.347
3,19:37:09,1.128
142,19:37:09,0.769
47,19:37:09,0.253
144,19:37:09,1.302
146,19:37:09,0.789
69,19:37:09,1519.445
35,19:37:09,1.634
105,19:37:09,0.185
60,19:37:09,0.244
10,19:37:09,0.621
25,19:37:09,0.443
57,19:37:09,0.710
133,19:37:09,1.001
1,19:37:09,1.174
70,19:37:09,1.238
33,19:37:09,0.577
164,19:37:09,0.511
90,19:37:09,0.849
186,19:37:09,1.740
26,19:37:09,1.357
9,19:37:09,1.072
84,19:37:09,0.195
3,19:37:09,0.914
47,19:37:09,0.340
144,19:37:09,0.295
69,19:37:09,0.413
146,19:37:09,1.564
105,19:37:09,0.266
60,19:37:09,0.240
10,19:37:09,2.383
25,19:37:09,0.725
57,19:37:09,0.419
116,19:37:09,10001.965
1,19:37:09,1.719
133,19:37:09,3.300
157,19:37:09,10003.303
70,19:37:09,1.161
164,19:37:09,0.555
26,19:37:09,0.436
9,19:37:09,0.275
90,19:37:09,4.705
3,19:37:09,1.898
186,19:37:09,5.234
47,19:37:09,0.326
60,19:37:09,0.321
105,19:37:09,2.610
10,19:37:09,0.883
25,19:37:09,2.992
125,19:37:09,10002.456
1,19:37:09,1.224
157,19:37:10,1.219
164,19:37:10,0.992
162,19:37:10,10001.350
26,19:37:10,0.994
9,19:37:10,2.215
3,19:37:10,1.854
186,19:37:10,1.196
47,19:37:10,0.239
60,19:37:10,1.300
105,19:37:10,0.622
10,19:37:10,3.589
1,19:37:10,1.812
157,19:37:10,0.663
45,19:37:10,10003.254
138,19:37:10,0.401
57,19:37:10,447.389
162,19:37:10,0.196
9,19:37:10,0.812
167,19:37:10,10001.683
186,19:37:10,0.304
3,19:37:10,2.792
47,19:37:10,0.467
60,19:37:10,0.719
105,19:37:10,1.333
1,19:37:10,1.168
179,19:37:10,10003.497
65,19:37:10,0.229
64,19:37:10,2200.165
162,19:37:10,0.928
138,19:37:10,0.585
167,19:37:10,1.938
186,19:37:10,0.711
47,19:37:10,0.311
60,19:37:10,0.946
105,19:37:10,0.765
134,19:37:10,0.740
106,19:37:10,1.204
64,19:37:10,0.494
148,19:37:10,10003.032
61,19:37:10,1780.573
34,19:37:10,3513.046
186,19:37:10,0.335
47,19:37:10,0.323
176,19:37:10,20002.598
60,19:37:10,0.352
134,19:37:10,4.183
50,19:37:10,10002.984
39,19:37:11,10003.014
106,19:37:11,0.422
91,19:37:11,10001.686
64,19:37:11,0.364
148,19:37:11,0.757
34,19:37:11,0.406
186,19:37:11,1.583
176,19:37:11,0.752
60,19:37:11,1.334
134,19:37:11,2.019
50,19:37:11,2.934
39,19:37:11,1.365
106,19:37:11,0.332
91,19:37:11,2.453
64,19:37:11,2.348
148,19:37:11,1.646
186,19:37:11,1.114
134,19:37:11,1.240
39,19:37:11,1.585
106,19:37:11,2.259
147,19:37:11,1.493
91,19:37:11,1.981
64,19:37:11,1.854
18,19:37:11,10002.397
134,19:37:11,2.492
39,19:37:11,0.606
106,19:37:11,1.358
18,19:37:11,1.452
42,19:37:11,10003.592
134,19:37:11,0.625
39,19:37:12,1.166
97,19:37:12,10003.613
18,19:37:12,1.806
42,19:37:12,1.871
87,19:37:12,13047.999
97,19:37:12,0.433
18,19:37:12,0.975
71,19:37:12,12691.975
97,19:37:12,2.169
168,19:37:12,0.493
71,19:37:12,2.454
129,19:37:12,20002.355
24,19:37:12,0.451
25,19:37:12,1.265
24,19:37:13,1.813
