client,time,latency
99,19:50:19,4229.756
566,19:50:19,0.309
750,19:50:19,0.699
232,19:50:19,10001.988
108,19:50:19,0.354
837,19:50:19,0.356
760,19:50:19,20002.896
291,19:50:19,2.268
621,19:50:20,10002.785
117,19:50:20,10001.371
34,19:50:20,0.982
272,19:50:20,0.796
483,19:50:20,0.436
587,19:50:20,10002.486
433,19:50:20,1222.622
600,19:50:20,10001.837
440,19:50:20,2.334
727,19:50:20,1.213
663,19:50:20,2.194
403,19:50:20,9402.773
906,19:50:20,10002.247
252,19:50:20,1.289
800,19:50:20,0.424
927,19:50:20,0.942
479,19:50:20,20002.711
604,19:50:20,0.258
763,19:50:20,20001.976
330,19:50:20,0.230
698,19:50:20,0.233
960,19:50:20,10001.397
782,19:50:20,0.369
834,19:50:20,20002.176
845,19:50:20,0.231
713,19:50:20,6073.799
385,19:50:20,2486.343
541,19:50:20,1.386
373,19:50:20,1.298
874,19:50:20,10003.271
461,19:50:20,3484.759
810,19:50:20,1.095
52,19:50:20,10001.774
142,19:50:20,0.587
981,19:50:20,0.637
9,19:50:20,10001.694
514,19:50:20,0.496
92,19:50:20,1.801
784,19:50:20,0.476
956,19:50:20,10001.961
828,19:50:20,20002.472
129,19:50:20,0.315
884,19:50:20,10001.680
375,19:50:20,0.651
396,19:50:20,10001.363
470,19:50:20,0.574
124,19:50:20,0.435
478,19:50:20,0.227
666,19:50:20,0.720
813,19:50:20,10002.218
23,19:50:20,1003.311
949,19:50:20,1924.790
439,19:50:20,3848.092
414,19:50:20,0.710
697,19:50:20,10001.146
290,19:50:20,1.255
170,19:50:20,0.561
247,19:50:20,1.556
930,19:50:20,0.427
409,19:50:20,10002.355
822,19:50:20,10981.190
111,19:50:20,10001.125
739,19:50:20,0.763
667,19:50:20,0.896
245,19:50:20,0.468
814,19:50:20,0.322
851,19:50:20,10001.139
865,19:50:20,0.449
816,19:50:20,4899.761
866,19:50:20,0.363
174,19:50:20,0.619
723,19:50:20,1.181
973,19:50:20,11769.650
571,19:50:20,10001.511
282,19:50:20,10002.091
426,19:50:20,0.498
188,19:50:20,0.446
407,19:50:20,0.645
887,19:50:20,10002.836
534,19:50:20,0.277
496,19:50:20,10001.725
977,19:50:20,0.533
287,19:50:20,20002.698
253,19:50:20,10002.457
824,19:50:20,1.458
261,19:50:20,10002.297
465,19:50:20,0.417
942,19:50:20,0.345
679,19:50:20,0.391
395,19:50:20,10002.091
932,19:50:20,0.320
503,19:50:20,0.416
770,19:50:20,1.198
271,19:50:20,10001.827
978,19:50:20,1.045
619,19:50:20,0.357
363,19:50:20,0.873
351,19:50:20,10001.481
431,19:50:20,10002.854
176,19:50:20,10002.021
613,19:50:20,1.073
443,19:50:20,0.277
99,19:50:20,0.306
529,19:50:20,1.254
420,19:50:20,10001.337
232,19:50:20,0.325
837,19:50:20,0.366
781,19:50:20,10001.866
64,19:50:20,20002.968
621,19:50:21,0.597
819,19:50:21,10001.763
34,19:50:21,0.453
391,19:50:21,1.570
640,19:50:21,10002.070
701,19:50:21,1.325
808,19:50:21,10001.683
600,19:50:21,0.438
883,19:50:21,10001.112
7,19:50:21,10001.898
630,19:50:21,0.476
629,19:50:21,10001.395
891,19:50:21,9041.396
139,19:50:21,1.176
309,19:50:21,2.422
906,19:50:21,1.616
186,19:50:21,2499.230
542,19:50:21,10001.856
133,19:50:21,5242.206
252,19:50:21,0.389
927,19:50:21,0.458
560,19:50:21,8425.250
604,19:50:21,0.327
615,19:50:21,0.422
189,19:50:21,0.852
330,19:50:21,0.309
698,19:50:21,0.674
900,19:50:21,20002.037
207,19:50:21,10002.158
498,19:50:21,20002.535
964,19:50:21,0.250
518,19:50:21,10001.653
834,19:50:21,0.267
845,19:50:21,1.446
912,19:50:21,10001.120
772,19:50:21,10001.958
385,19:50:21,1.278
874,19:50:21,1.586
142,19:50:21,0.581
102,19:50:21,10001.663
705,19:50:21,20002.907
956,19:50:21,0.477
828,19:50:21,0.280
884,19:50:21,1.887
124,19:50:21,0.462
470,19:50:21,1.012
548,19:50:21,10001.339
478,19:50:21,0.895
23,19:50:21,0.962
722,19:50:21,0.287
697,19:50:21,2.044
398,19:50:21,10001.625
244,19:50:21,1042.168
170,19:50:21,2.088
247,19:50:21,1.231
930,19:50:21,0.392
822,19:50:21,0.301
545,19:50:21,10001.468
122,19:50:21,10002.096
739,19:50:21,1.670
245,19:50:21,0.454
495,19:50:21,6818.286
851,19:50:21,0.628
794,19:50:21,0.752
865,19:50:21,0.495
816,19:50:21,0.748
174,19:50:21,1.327
973,19:50:21,0.226
511,19:50:21,1.221
58,19:50:21,10001.750
999,19:50:21,1.798
534,19:50:21,0.391
977,19:50:21,0.324
287,19:50:21,0.550
555,19:50:21,20002.793
253,19:50:21,1.290
915,19:50:21,0.569
824,19:50:21,0.516
558,19:50:21,10001.872
465,19:50:21,0.596
395,19:50:21,2.473
503,19:50:21,0.370
271,19:50:21,0.526
978,19:50:21,0.378
619,19:50:21,0.567
363,19:50:21,0.612
351,19:50:21,0.716
594,19:50:21,0.441
176,19:50:21,0.371
404,19:50:21,1.055
99,19:50:21,0.938
717,19:50:21,10002.200
215,19:50:21,0.343
420,19:50:21,0.286
837,19:50:21,0.910
350,19:50:21,930.480
652,19:50:21,0.603
259,19:50:22,20004.003
621,19:50:22,1.931
842,19:50:22,10002.526
771,19:50:22,10001.252
34,19:50:22,0.430
128,19:50:22,0.321
846,19:50:22,10002.485
561,19:50:22,0.360
53,19:50:22,0.257
497,19:50:22,10001.452
432,19:50:22,10001.208
437,19:50:22,0.472
6,19:50:22,10001.220
7,19:50:22,0.593
557,19:50:22,10001.013
630,19:50:22,0.236
734,19:50:22,10002.553
139,19:50:22,0.357
578,19:50:22,3062.456
530,19:50:22,1.170
186,19:50:22,1.666
542,19:50:22,0.317
133,19:50:22,1.055
189,19:50:22,0.330
560,19:50:22,1.480
631,19:50:22,0.218
546,19:50:22,10001.874
199,19:50:22,4205.609
24,19:50:22,0.684
28,19:50:22,10001.094
518,19:50:22,1.713
845,19:50:22,0.932
912,19:50:22,0.244
632,19:50:22,10002.232
157,19:50:22,20002.994
68,19:50:22,8926.220
598,19:50:22,0.462
302,19:50:22,10001.763
982,19:50:22,10001.466
884,19:50:22,0.470
548,19:50:22,1.666
23,19:50:22,0.520
852,19:50:22,10003.111
244,19:50:22,0.480
545,19:50:22,0.499
72,19:50:22,0.346
122,19:50:22,0.475
739,19:50:22,1.805
683,19:50:22,10709.244
245,19:50:22,0.926
158,19:50:22,10001.551
851,19:50:22,0.199
235,19:50:22,10001.168
973,19:50:22,0.474
184,19:50:22,10002.895
538,19:50:22,0.372
287,19:50:22,0.411
307,19:50:22,5968.217
699,19:50:22,1965.346
253,19:50:22,0.493
664,19:50:22,10002.556
558,19:50:22,0.502
978,19:50:22,0.546
619,19:50:22,3.082
363,19:50:22,0.641
594,19:50:22,1.123
176,19:50:22,1.423
967,19:50:22,0.351
264,19:50:22,10001.950
717,19:50:22,0.338
812,19:50:22,3012.575
536,19:50:22,0.260
761,19:50:22,1251.726
215,19:50:22,0.448
100,19:50:22,10002.041
837,19:50:22,0.850
350,19:50:22,0.820
787,19:50:22,0.453
259,19:50:23,0.611
846,19:50:23,1.026
561,19:50:23,0.405
370,19:50:23,10001.420
432,19:50:23,0.739
437,19:50:23,0.530
835,19:50:23,10001.295
557,19:50:23,0.989
746,19:50:23,10001.890
139,19:50:23,1.118
934,19:50:23,0.388
850,19:50:23,0.304
570,19:50:23,0.812
91,19:50:23,20002.575
542,19:50:23,0.399
546,19:50:23,0.278
189,19:50:23,1.552
199,19:50:23,0.320
24,19:50:23,0.891
274,19:50:23,17486.993
845,19:50:23,1.225
841,19:50:23,1.601
987,19:50:23,10002.455
581,19:50:23,2316.008
