client,time,latency
127,19:38:23,18236.418
46,19:38:23,8503.992
159,19:38:23,1.284
102,19:38:23,6476.068
190,19:38:23,18730.003
134,19:38:23,8899.678
166,19:38:23,8898.958
68,19:38:23,9920.562
100,19:38:23,7530.232
71,19:38:23,9302.769
130,19:38:23,7529.824
177,19:38:23,8415.834
69,19:38:23,0.275
83,19:38:23,3.540
48,19:38:23,1.414
169,19:38:23,1.940
109,19:38:23,10001.464
79,19:38:23,10001.847
159,19:38:23,1.039
102,19:38:23,1.131
28,19:38:23,2.747
190,19:38:23,2.290
71,19:38:23,0.793
130,19:38:23,1.394
177,19:38:23,0.784
69,19:38:23,0.572
127,19:38:23,1.622
166,19:38:23,0.550
169,19:38:24,1.207
109,19:38:24,1.839
102,19:38:24,0.400
159,19:38:24,2.269
130,19:38:24,0.738
190,19:38:24,0.218
69,19:38:24,0.970
127,19:38:24,2.208
169,19:38:24,0.632
109,19:38:24,1.139
102,19:38:24,1.460
130,19:38:24,1.315
190,19:38:24,0.707
69,19:38:24,0.148
169,19:38:24,0.643
109,19:38:24,0.330
102,19:38:24,0.514
190,19:38:24,0.380
130,19:38:24,1.217
69,19:38:24,1.539
60,19:38:24,8984.872
129,19:38:24,7470.100
109,19:38:24,0.603
15,19:38:24,8167.107
102,19:38:24,0.810
192,19:38:24,1.004
190,19:38:24,0.213
129,19:38:24,0.658
130,19:38:24,2.053
60,19:38:24,3.766
116,19:38:24,10002.584
63,19:38:24,9021.918
88,19:38:24,10001.765
195,19:38:24,10003.351
61,19:38:24,18704.845
86,19:38:24,8801.612
15,19:38:24,0.322
109,19:38:24,1.308
190,19:38:24,1.197
192,19:38:24,0.503
130,19:38:24,0.191
129,19:38:24,1.253
20,19:38:24,10002.631
3,19:38:24,7559.019
104,19:38:24,8984.523
89,19:38:24,0.693
88,19:38:24,1.121
86,19:38:24,0.539
192,19:38:24,0.242
190,19:38:24,0.950
130,19:38:24,1.690
0,19:38:24,10004.137
20,19:38:24,1.536
3,19:38:24,0.733
19,19:38:24,10003.822
104,19:38:24,0.337
173,19:38:24,10001.713
89,19:38:24,0.327
70,19:38:24,8065.825
81,19:38:24,10002.395
88,19:38:24,1.538
130,19:38:24,0.316
0,19:38:24,0.568
151,19:38:24,10002.257
3,19:38:24,0.548
20,19:38:24,2.003
199,19:38:24,10001.692
171,19:38:24,10001.366
85,19:38:24,17484.587
158,19:38:24,19722.103
81,19:38:24,1.317
88,19:38:24,1.486
120,19:38:24,7971.616
89,19:38:24,5.099
2,19:38:24,0.560
6,19:38:24,30003.598
115,19:38:24,1.057
119,19:38:24,10002.082
20,19:38:24,0.954
3,19:38:24,2.130
199,19:38:24,0.950
171,19:38:24,0.832
153,19:38:24,0.184
193,19:38:24,10001.844
158,19:38:24,0.197
81,19:38:24,0.197
85,19:38:24,1.177
2,19:38:24,0.206
88,19:38:24,2.141
89,19:38:24,0.617
6,19:38:24,0.647
115,19:38:24,2.996
199,19:38:24,0.414
20,19:38:24,1.907
171,19:38:24,0.396
7,19:38:24,10001.953
193,19:38:24,0.584
107,19:38:24,10002.129
81,19:38:24,1.122
2,19:38:24,0.489
88,19:38:24,0.174
89,19:38:24,0.180
6,19:38:24,0.602
167,19:38:24,5.243
154,19:38:24,1.333
115,19:38:25,0.425
144,19:38:25,10001.275
199,19:38:25,0.227
20,19:38:25,1.156
171,19:38:25,1.187
7,19:38:25,1.354
193,19:38:25,0.286
107,19:38:25,0.279
81,19:38:25,0.321
88,19:38:25,1.058
2,19:38:25,1.285
89,19:38:25,1.075
6,19:38:25,0.499
167,19:38:25,1.260
175,19:38:25,10002.885
21,19:38:25,8928.870
143,19:38:25,8022.553
96,19:38:25,1091.698
163,19:38:25,569.137
185,19:38:25,0.244
165,19:38:25,0.926
157,19:38:25,8967.818
177,19:38:25,0.593
144,19:38:25,1.356
198,19:38:25,10002.987
193,19:38:25,0.188
171,19:38:25,1.031
20,19:38:25,1.850
7,19:38:25,0.825
81,19:38:25,0.186
35,19:38:25,10001.600
2,19:38:25,0.245
107,19:38:25,2.977
88,19:38:25,1.111
89,19:38:25,1.195
6,19:38:25,0.500
96,19:38:25,0.334
143,19:38:25,1.281
157,19:38:25,0.250
165,19:38:25,1.452
177,19:38:25,0.783
193,19:38:25,0.832
35,19:38:25,0.237
98,19:38:25,10002.006
81,19:38:25,1.936
107,19:38:25,0.155
89,19:38:25,0.312
96,19:38:25,0.520
143,19:38:25,0.413
34,19:38:25,10002.555
165,19:38:25,0.261
177,19:38:25,0.456
172,19:38:25,0.432
32,19:38:25,1.059
146,19:38:25,10208.203
193,19:38:25,2.054
98,19:38:25,0.208
29,19:38:25,10001.916
81,19:38:25,0.338
35,19:38:25,1.286
107,19:38:25,0.214
89,19:38:25,0.507
140,19:38:25,0.283
124,19:38:25,9952.045
92,19:38:25,10002.658
152,19:38:25,10002.847
97,19:38:25,8529.149
103,19:38:25,1.023
143,19:38:25,0.405
34,19:38:25,0.514
177,19:38:25,0.283
165,19:38:25,0.847
77,19:38:25,10002.709
39,19:38:25,9206.628
172,19:38:25,0.449
32,19:38:25,1.059
146,19:38:25,1.430
98,19:38:25,0.230
81,19:38:25,0.658
47,19:38:25,10002.076
193,19:38:25,1.006
35,19:38:25,1.925
107,19:38:25,0.224
89,19:38:25,0.687
92,19:38:25,1.103
142,19:38:25,10002.679
152,19:38:25,0.261
97,19:38:25,0.321
103,19:38:25,1.199
143,19:38:25,1.241
177,19:38:25,1.187
77,19:38:25,1.966
39,19:38:25,1.567
172,19:38:25,0.382
32,19:38:25,0.571
145,19:38:25,10756.853
72,19:38:25,11522.318
114,19:38:25,10228.261
78,19:38:25,0.436
11,19:38:25,1.254
84,19:38:25,19836.152
155,19:38:25,10001.456
146,19:38:25,0.205
98,19:38:25,0.704
81,19:38:25,0.140
47,19:38:25,1.029
193,19:38:25,0.226
107,19:38:25,1.027
35,19:38:25,1.422
14,19:38:25,0.328
92,19:38:25,2.026
65,19:38:25,9538.818
152,19:38:25,1.094
97,19:38:25,1.332
103,19:38:25,0.964
177,19:38:25,0.188
39,19:38:25,0.396
72,19:38:25,0.399
78,19:38:25,0.479
11,19:38:25,0.380
145,19:38:25,2.406
146,19:38:25,0.357
98,19:38:25,0.219
81,19:38:25,0.198
193,19:38:25,1.233
107,19:38:25,0.866
14,19:38:25,1.131
189,19:38:25,10002.082
92,19:38:25,0.490
126,19:38:25,10003.242
52,19:38:25,0.269
65,19:38:25,0.235
152,19:38:25,0.220
111,19:38:25,1.842
97,19:38:25,0.823
103,19:38:25,0.116
101,19:38:25,10001.850
39,19:38:25,2.756
4,19:38:25,10002.126
72,19:38:25,0.237
147,19:38:25,10001.165
78,19:38:25,1.267
145,19:38:25,1.144
11,19:38:25,0.675
146,19:38:25,0.770
81,19:38:25,0.142
193,19:38:25,0.760
107,19:38:25,1.814
14,19:38:25,2.024
189,19:38:25,0.161
180,19:38:25,10002.104
52,19:38:25,2.173
65,19:38:25,0.652
152,19:38:25,0.736
103,19:38:25,0.319
101,19:38:25,1.030
82,19:38:25,0.714
90,19:38:25,0.216
64,19:38:25,20002.811
137,19:38:25,9774.485
39,19:38:25,2.536
147,19:38:25,0.821
72,19:38:25,1.115
94,19:38:25,10001.954
11,19:38:25,0.628
78,19:38:25,0.413
81,19:38:25,0.313
146,19:38:25,1.418
107,19:38:25,1.343
14,19:38:25,1.106
13,19:38:25,0.743
66,19:38:25,10002.864
18,19:38:25,10011.680
4,19:38:25,23.697
114,19:38:25,225.416
180,19:38:25,0.738
186,19:38:25,1.091
52,19:38:25,1.271
27,19:38:25,10002.086
65,19:38:25,1.072
152,19:38:25,1.191
103,19:38:25,0.390
23,19:38:25,0.300
99,19:38:25,0.617
156,19:38:25,10001.391
90,19:38:25,1.396
64,19:38:25,0.953
137,19:38:25,0.629
45,19:38:25,10002.098
36,19:38:25,10002.764
147,19:38:25,0.354
72,19:38:25,0.198
39,19:38:25,1.918
94,19:38:25,1.474
157,19:38:25,635.738
11,19:38:25,0.737
78,19:38:25,1.526
81,19:38:25,1.219
13,19:38:25,0.417
14,19:38:25,2.175
4,19:38:25,0.294
180,19:38:25,0.717
196,19:38:25,10002.169
186,19:38:25,1.254
27,19:38:25,0.399
65,19:38:25,1.208
199,19:38:25,872.066
93,19:38:25,0.918
152,19:38:25,1.703
103,19:38:25,3.327
23,19:38:25,3.455
156,19:38:25,0.202
99,19:38:25,3.481
90,19:38:26,1.153
64,19:38:26,0.414
137,19:38:26,1.041
45,19:38:26,1.375
147,19:38:26,1.070
72,19:38:26,1.071
39,19:38:26,1.158
94,19:38:26,0.254
157,19:38:26,0.178
117,19:38:26,722.764
26,19:38:26,9873.495
68,19:38:26,2108.813
11,19:38:26,0.564
78,19:38:26,0.142
81,19:38:26,2.666
13,19:38:26,0.404
14,19:38:26,0.360
4,19:38:26,0.449
180,19:38:26,0.421
50,19:38:26,0.317
196,19:38:26,0.247
186,19:38:26,1.642
128,19:38:26,10001.018
183,19:38:26,10002.612
148,19:38:26,10867.079
27,19:38:26,1.442
65,19:38:26,1.580
93,19:38:26,0.708
152,19:38:26,0.569
23,19:38:26,0.503
99,19:38:26,0.917
103,19:38:26,1.200
64,19:38:26,0.606
147,19:38:26,0.437
178,19:38:26,10001.867
39,19:38:26,0.648
157,19:38:26,0.295
94,19:38:26,1.604
26,19:38:26,0.229
117,19:38:26,0.402
72,19:38:26,0.531
68,19:38:26,0.223
11,19:38:26,0.717
25,19:38:26,10001.631
78,19:38:26,1.139
14,19:38:26,1.436
13,19:38:26,1.755
4,19:38:26,1.022
180,19:38:26,0.987
186,19:38:26,0.925
128,19:38:26,0.572
183,19:38:26,1.630
148,19:38:26,1.067
65,19:38:26,0.374
93,19:38:26,0.568
152,19:38:26,0.219
103,19:38:26,0.374
99,19:38:26,0.667
157,19:38:26,0.471
94,19:38:26,0.998
117,19:38:26,1.380
25,19:38:26,0.602
72,19:38:26,2.915
78,19:38:26,1.067
22,19:38:26,10002.424
14,19:38:26,1.488
13,19:38:26,2.256
58,19:38:26,11846.309
180,19:38:26,1.085
184,19:38:26,10001.877
8,19:38:26,10001.901
122,19:38:26,10001.485
183,19:38:26,0.160
74,19:38:26,10002.761
65,19:38:26,1.468
93,19:38:26,0.291
40,19:38:26,0.881
99,19:38:26,0.226
103,19:38:26,1.419
108,19:38:26,10001.402
94,19:38:26,0.515
72,19:38:26,0.346
78,19:38:26,0.186
22,19:38:26,0.320
13,19:38:26,0.978
58,19:38:26,1.026
123,19:38:26,10002.540
143,19:38:26,760.353
180,19:38:26,0.372
184,19:38:26,1.019
87,19:38:26,10001.727
196,19:38:26,228.799
38,19:38:26,0.434
194,19:38:26,10002.602
40,19:38:26,0.258
93,19:38:26,1.173
183,19:38:26,0.356
51,19:38:26,10002.462
74,19:38:26,5.822
99,19:38:26,0.893
103,19:38:26,1.946
108,19:38:26,0.974
94,19:38:26,0.321
78,19:38:26,0.299
72,19:38:26,1.445
22,19:38:26,1.336
58,19:38:26,1.236
13,19:38:26,0.234
144,19:38:26,1236.924
5,19:38:26,0.352
123,19:38:26,1.249
141,19:38:26,0.659
180,19:38:26,0.795
184,19:38:26,0.737
87,19:38:26,1.313
38,19:38:26,2.680
194,19:38:26,1.111
40,19:38:26,1.469
93,19:38:26,2.846
51,19:38:26,3.354
103,19:38:26,0.594
72,19:38:26,1.968
22,19:38:26,1.892
13,19:38:26,0.454
144,19:38:26,0.288
58,19:38:26,0.947
5,19:38:26,1.119
180,19:38:26,0.606
184,19:38:26,0.295
87,19:38:26,0.311
93,19:38:26,2.465
51,19:38:26,1.606
103,19:38:26,0.639
41,19:38:26,10002.377
22,19:38:26,0.763
5,19:38:26,0.288
144,19:38:26,1.502
184,19:38:26,0.939
87,19:38:26,1.566
93,19:38:26,1.922
103,19:38:26,1.230
41,19:38:26,1.094
53,19:38:26,10003.005
156,19:38:26,621.880
20,19:38:26,0.485
22,19:38:26,1.785
5,19:38:26,1.742
144,19:38:26,1.529
184,19:38:26,0.238
87,19:38:26,1.620
93,19:38:26,1.385
103,19:38:26,1.568
41,19:38:26,0.273
53,19:38:26,0.382
20,19:38:26,2.012
5,19:38:26,0.596
93,19:38:26,2.787
41,19:38:26,0.259
53,19:38:26,0.993
20,19:38:26,1.914
131,19:38:26,1.109
5,19:38:26,0.356
93,19:38:27,2.631
67,19:38:27,10002.203
17,19:38:27,0.416
20,19:38:27,1.332
5,19:38:27,1.297
131,19:38:27,0.933
93,19:38:27,1.976
67,19:38:27,0.545
17,19:38:27,0.330
105,19:38:27,2.428
20,19:38:27,0.325
31,19:38:27,10003.583
93,19:38:27,3.727
17,19:38:27,0.238
105,19:38:27,1.515
20,19:38:27,0.355
31,19:38:27,2.877
93,19:38:27,0.585
17,19:38:27,0.556
105,19:38:27,1.460
125,19:38:27,0.526
112,19:38:27,10002.780
93,19:38:27,0.505
105,19:38:27,0.441
125,19:38:27,1.248
112,19:38:27,1.961
105,19:38:27,0.771
106,19:38:27,10002.603
112,19:38:27,0.202
105,19:38:27,3.785
105,19:38:27,1.512
105,19:38:27,0.583
10,19:38:33,1.216
