client,time,latency
275,19:51:14,0.342
228,19:51:14,7414.002
66,19:51:14,10010.388
151,19:51:14,8955.256
701,19:51:14,16.623
266,19:51:14,0.688
119,19:51:14,0.980
943,19:51:14,1.388
366,19:51:14,9.670
49,19:51:14,5.796
891,19:51:14,12.285
233,19:51:14,12.140
105,19:51:14,12.398
122,19:51:14,11.956
200,19:51:14,2.166
298,19:51:14,10027.260
139,19:51:14,13.045
34,19:51:14,0.577
0,19:51:14,14.018
124,19:51:14,0.179
285,19:51:14,14.142
208,19:51:14,10011.449
307,19:51:14,0.310
980,19:51:14,9155.249
400,19:51:14,9995.546
383,19:51:14,0.178
21,19:51:14,0.175
238,19:51:14,1.070
355,19:51:14,0.137
142,19:51:14,0.148
274,19:51:14,0.283
91,19:51:14,10019.506
271,19:51:14,1.470
359,19:51:14,9633.918
604,19:51:14,8850.178
581,19:51:14,8876.452
232,19:51:14,9567.222
344,19:51:14,9078.294
461,19:51:14,446.592
777,19:51:14,0.418
399,19:51:14,0.596
378,19:51:14,1.935
474,19:51:14,1.355
55,19:51:14,0.702
697,19:51:14,0.291
195,19:51:14,10001.930
217,19:51:14,0.674
185,19:51:14,0.560
491,19:51:14,10001.906
893,19:51:14,9206.625
551,19:51:14,9922.038
16,19:51:14,8095.138
462,19:51:14,0.461
482,19:51:14,0.628
853,19:51:14,1.047
831,19:51:14,0.769
337,19:51:14,0.192
656,19:51:14,0.545
801,19:51:14,0.363
508,19:51:14,0.265
52,19:51:14,1.457
684,19:51:14,0.391
944,19:51:14,1.460
338,19:51:14,10001.686
966,19:51:14,9204.123
921,19:51:14,9227.630
8,19:51:14,0.332
537,19:51:14,1.726
61,19:51:14,9632.593
255,19:51:14,8533.087
179,19:51:14,0.771
517,19:51:14,0.257
655,19:51:14,7344.839
486,19:51:14,0.310
77,19:51:14,0.846
622,19:51:14,1.532
413,19:51:14,1.812
85,19:51:14,0.949
880,19:51:14,1.198
453,19:51:14,1.738
549,19:51:14,2.785
650,19:51:14,0.960
391,19:51:14,10001.733
169,19:51:14,1.831
802,19:51:14,0.855
395,19:51:14,1.141
464,19:51:14,1.409
808,19:51:14,0.613
444,19:51:14,1.305
260,19:51:14,0.320
263,19:51:14,0.553
88,19:51:14,0.299
467,19:51:14,0.215
864,19:51:14,1.518
262,19:51:14,0.223
56,19:51:14,0.232
329,19:51:14,1.374
832,19:51:14,0.472
904,19:51:14,0.214
465,19:51:14,10001.617
514,19:51:14,1.922
296,19:51:14,0.439
339,19:51:14,10004.247
409,19:51:14,0.617
469,19:51:14,1.874
577,19:51:14,0.456
140,19:51:14,0.213
51,19:51:14,0.784
518,19:51:14,10001.471
22,19:51:14,10002.455
539,19:51:14,10001.384
547,19:51:14,0.918
99,19:51:14,0.212
197,19:51:14,0.608
472,19:51:14,10001.610
764,19:51:14,0.716
848,19:51:14,275.622
563,19:51:14,1.519
398,19:51:14,10001.545
121,19:51:14,0.215
404,19:51:14,0.202
579,19:51:14,10002.490
525,19:51:14,10001.671
723,19:51:14,0.253
243,19:51:14,1.257
881,19:51:14,9853.523
483,19:51:14,0.187
495,19:51:14,0.686
531,19:51:14,1.044
715,19:51:14,1.207
466,19:51:14,0.687
546,19:51:14,0.294
494,19:51:14,0.872
512,19:51:14,1.048
605,19:51:14,10003.253
536,19:51:14,10001.257
422,19:51:14,0.223
408,19:51:14,0.684
580,19:51:14,0.331
468,19:51:14,10003.196
608,19:51:14,0.257
477,19:51:14,1.025
652,19:51:14,0.831
457,19:51:14,0.611
371,19:51:14,0.525
497,19:51:14,0.344
688,19:51:14,0.599
39,19:51:14,0.319
203,19:51:14,0.194
828,19:51:14,0.241
651,19:51:14,0.285
753,19:51:14,0.256
207,19:51:14,0.343
673,19:51:14,0.242
322,19:51:14,2.356
757,19:51:14,1.097
513,19:51:14,1.013
790,19:51:14,5.989
188,19:51:14,6.463
793,19:51:14,7.891
426,19:51:14,0.410
286,19:51:14,0.350
611,19:51:14,8.842
555,19:51:14,6.654
293,19:51:14,10002.010
38,19:51:14,0.735
819,19:51:14,0.662
926,19:51:14,0.245
572,19:51:14,0.287
524,19:51:14,1.197
716,19:51:14,10005.468
624,19:51:14,2.049
817,19:51:14,0.344
619,19:51:14,1.531
557,19:51:14,0.168
201,19:51:14,8758.129
714,19:51:14,10003.555
245,19:51:14,8491.729
786,19:51:14,0.753
678,19:51:14,0.255
171,19:51:14,0.180
215,19:51:14,0.506
676,19:51:14,0.287
662,19:51:14,1.127
791,19:51:14,10001.524
761,19:51:14,0.430
794,19:51:14,0.693
670,19:51:14,2.150
824,19:51:14,10002.384
823,19:51:14,10003.040
561,19:51:14,9602.182
732,19:51:14,0.352
694,19:51:14,2.147
821,19:51:14,0.579
806,19:51:14,0.377
869,19:51:14,0.397
774,19:51:14,10004.329
94,19:51:14,7350.865
456,19:51:14,292.568
827,19:51:14,298.086
625,19:51:14,0.992
989,19:51:14,0.809
908,19:51:14,0.259
897,19:51:14,0.316
15,19:51:14,0.264
954,19:51:14,0.227
214,19:51:14,0.210
884,19:51:14,0.329
109,19:51:14,2.012
632,19:51:14,0.264
347,19:51:14,0.145
261,19:51:14,2.066
963,19:51:14,2.361
289,19:51:14,0.723
103,19:51:14,0.868
689,19:51:14,0.312
858,19:51:14,10003.333
798,19:51:14,49.750
878,19:51:14,0.297
922,19:51:14,0.162
835,19:51:14,0.230
709,19:51:14,0.256
838,19:51:14,1.050
900,19:51:14,1.207
84,19:51:14,0.494
754,19:51:14,0.636
735,19:51:14,10002.778
327,19:51:14,86.055
901,19:51:14,10005.274
230,19:51:14,299.265
772,19:51:14,10002.912
726,19:51:14,10009.357
990,19:51:14,10006.657
912,19:51:14,10004.951
112,19:51:14,1.022
115,19:51:14,10001.936
945,19:51:14,0.228
836,19:51:14,1.489
240,19:51:14,0.498
108,19:51:14,0.353
982,19:51:14,0.799
596,19:51:14,3.523
941,19:51:14,0.676
917,19:51:14,0.682
999,19:51:14,0.212
993,19:51:14,0.423
939,19:51:14,1.413
356,19:51:14,1.546
994,19:51:14,10003.100
952,19:51:14,10003.046
951,19:51:14,0.312
970,19:51:14,0.870
138,19:51:14,0.304
447,19:51:14,1.061
768,19:51:14,10001.876
194,19:51:14,9777.791
595,19:51:14,0.281
977,19:51:14,1.334
930,19:51:14,1.062
37,19:51:14,1.350
141,19:51:14,10001.676
906,19:51:14,0.543
919,19:51:14,0.741
870,19:51:14,1.018
377,19:51:14,10002.485
349,19:51:14,0.568
350,19:51:14,10003.695
213,19:51:14,1.042
302,19:51:14,10002.097
898,19:51:14,0.212
9,19:51:14,0.276
133,19:51:14,0.351
412,19:51:14,0.271
272,19:51:14,0.585
198,19:51:14,0.968
750,19:51:14,0.708
745,19:51:14,0.218
800,19:51:14,0.234
346,19:51:14,0.180
310,19:51:14,1.246
318,19:51:14,0.397
199,19:51:14,10001.537
956,19:51:14,9063.762
859,19:51:14,8108.589
385,19:51:14,0.334
79,19:51:14,0.202
159,19:51:14,0.327
46,19:51:14,10002.038
738,19:51:14,9682.154
101,19:51:14,10135.031
149,19:51:14,385.757
202,19:51:14,373.074
211,19:51:14,0.619
703,19:51:14,691.925
380,19:51:14,8508.033
706,19:51:14,9205.035
174,19:51:14,10003.629
192,19:51:14,10001.704
153,19:51:14,10004.510
120,19:51:14,0.647
699,19:51:14,1.684
273,19:51:14,0.590
231,19:51:14,0.413
647,19:51:14,0.267
145,19:51:14,10003.828
164,19:51:14,9078.168
66,19:51:14,0.533
151,19:51:14,0.689
275,19:51:14,1.583
340,19:51:14,0.209
266,19:51:14,0.551
701,19:51:14,1.114
119,19:51:14,0.343
943,19:51:14,0.684
49,19:51:14,0.181
233,19:51:14,0.276
298,19:51:14,0.244
139,19:51:14,0.664
105,19:51:14,1.328
0,19:51:14,1.063
34,19:51:14,1.341
58,19:51:14,10002.188
980,19:51:14,0.240
449,19:51:14,10002.324
400,19:51:14,0.654
142,19:51:14,0.287
21,19:51:14,1.186
355,19:51:14,1.139
274,19:51:14,0.348
91,19:51:14,0.301
604,19:51:14,0.226
359,19:51:14,0.571
59,19:51:14,0.180
224,19:51:14,0.261
223,19:51:14,1.008
410,19:51:14,10002.852
474,19:51:14,1.578
55,19:51:14,1.196
182,19:51:14,10002.287
893,19:51:14,0.581
551,19:51:14,0.660
16,19:51:14,0.684
853,19:51:14,0.322
462,19:51:14,1.682
831,19:51:14,0.630
482,19:51:14,0.495
656,19:51:14,0.837
508,19:51:14,0.667
52,19:51:14,0.316
338,19:51:14,0.267
966,19:51:14,0.509
921,19:51:14,0.650
255,19:51:14,0.560
179,19:51:14,0.240
517,19:51:14,0.979
655,19:51:14,0.501
454,19:51:14,10580.135
77,19:51:14,0.778
622,19:51:14,0.353
413,19:51:14,0.173
453,19:51:14,1.009
880,19:51:14,1.738
650,19:51:14,0.580
464,19:51:14,0.228
808,19:51:14,1.060
444,19:51:14,0.249
490,19:51:14,10002.413
260,19:51:14,0.582
263,19:51:14,0.168
864,19:51:14,0.318
88,19:51:14,0.576
329,19:51:14,0.818
465,19:51:14,0.191
296,19:51:14,0.451
514,19:51:14,1.868
516,19:51:14,0.411
409,19:51:14,0.331
469,19:51:14,0.981
339,19:51:14,1.730
550,19:51:14,10002.647
964,19:51:14,255.754
629,19:51:14,842.256
51,19:51:14,0.855
518,19:51:14,1.030
22,19:51:14,0.234
539,19:51:14,0.211
547,19:51:14,0.165
554,19:51:14,0.176
99,19:51:14,0.169
764,19:51:14,1.119
848,19:51:14,2.073
541,19:51:14,1.476
398,19:51:14,1.463
121,19:51:14,0.504
217,19:51:14,0.725
743,19:51:14,9881.669
902,19:51:14,8803.622
664,19:51:14,491.838
855,19:51:14,347.442
106,19:51:14,577.921
483,19:51:14,1.143
407,19:51:14,0.728
783,19:51:14,0.939
396,19:51:14,10003.438
565,19:51:14,10002.247
528,19:51:14,560.437
979,19:51:14,597.108
546,19:51:14,0.332
14,19:51:14,1.355
494,19:51:14,0.498
834,19:51:14,9872.345
3,19:51:14,836.384
631,19:51:14,0.608
40,19:51:14,9689.926
708,19:51:14,9357.699
675,19:51:14,634.092
567,19:51:14,1.209
506,19:51:14,0.959
633,19:51:14,10002.638
653,19:51:14,469.989
178,19:51:14,514.106
422,19:51:14,0.323
408,19:51:14,0.673
580,19:51:14,0.769
104,19:51:14,1.084
608,19:51:14,0.238
607,19:51:14,0.188
457,19:51:14,0.664
609,19:51:14,10001.720
932,19:51:14,8864.134
497,19:51:14,1.256
39,19:51:14,0.732
203,19:51:14,0.289
651,19:51:14,0.619
753,19:51:14,0.280
757,19:51:14,2.028
486,19:51:14,147.991
658,19:51:14,10002.689
334,19:51:14,8697.697
286,19:51:14,0.328
188,19:51:14,0.641
611,19:51:14,0.302
793,19:51:14,1.087
426,19:51:14,1.162
692,19:51:14,1.678
790,19:51:14,1.475
747,19:51:14,6438.298
646,19:51:14,9521.487
38,19:51:14,0.233
524,19:51:14,0.241
572,19:51:14,0.562
679,19:51:14,10005.978
23,19:51:14,10006.988
586,19:51:14,10002.249
619,19:51:14,0.543
592,19:51:14,10003.009
557,19:51:14,0.959
201,19:51:14,0.294
786,19:51:15,0.867
678,19:51:15,0.526
215,19:51:15,0.382
769,19:51:15,1.305
791,19:51:15,2.082
713,19:51:15,10008.093
169,19:51:15,184.630
986,19:51:15,9927.956
794,19:51:15,0.322
670,19:51:15,0.258
520,19:51:15,10639.607
824,19:51:15,0.169
308,19:51:15,10256.758
544,19:51:15,1.359
975,19:51:15,9404.415
784,19:51:15,8502.600
542,19:51:15,10127.669
335,19:51:15,8691.284
265,19:51:15,9774.054
823,19:51:15,1.240
732,19:51:15,0.440
991,19:51:15,9902.824
821,19:51:15,1.505
411,19:51:15,0.944
774,19:51:15,0.709
989,19:51:15,1.700
897,19:51:15,1.037
214,19:51:15,2.238
109,19:51:15,0.221
347,19:51:15,0.607
884,19:51:15,0.523
963,19:51:15,1.091
844,19:51:15,0.723
110,19:51:15,10002.311
76,19:51:15,10001.690
235,19:51:15,10003.560
289,19:51:15,0.647
858,19:51:15,1.394
878,19:51:15,1.800
835,19:51:15,0.570
709,19:51:15,0.400
838,19:51:15,0.479
84,19:51:15,1.413
754,19:51:15,2.005
327,19:51:15,0.186
901,19:51:15,0.204
882,19:51:15,10008.635
489,19:51:15,6261.765
183,19:51:15,543.624
847,19:51:15,3.655
990,19:51:15,0.723
912,19:51:15,1.412
903,19:51:15,10002.014
983,19:51:15,10001.443
936,19:51:15,785.376
635,19:51:15,10618.832
389,19:51:15,915.396
960,19:51:15,0.262
995,19:51:15,0.246
836,19:51:15,0.177
917,19:51:15,1.233
999,19:51:15,0.371
356,19:51:15,0.684
994,19:51:15,0.966
971,19:51:15,10002.269
970,19:51:15,0.256
447,19:51:15,0.583
768,19:51:15,0.215
194,19:51:15,1.560
930,19:51:15,1.780
141,19:51:15,1.556
919,19:51:15,0.360
870,19:51:15,0.843
364,19:51:15,10002.522
559,19:51:15,630.395
759,19:51:15,11123.339
414,19:51:15,8906.592
148,19:51:15,1.043
124,19:51:15,429.771
556,19:51:15,633.419
366,19:51:15,432.835
131,19:51:15,2.739
9,19:51:15,0.331
133,19:51:15,0.491
412,19:51:15,0.312
898,19:51:15,2.229
272,19:51:15,0.336
310,19:51:15,0.498
318,19:51:15,0.391
354,19:51:15,10001.595
79,19:51:15,1.440
316,19:51:15,10002.272
46,19:51:15,0.753
101,19:51:15,0.252
738,19:51:15,0.760
211,19:51:15,1.327
192,19:51:15,0.776
153,19:51:15,0.389
120,19:51:15,1.232
10,19:51:15,10003.749
174,19:51:15,2.020
273,19:51:15,1.838
254,19:51:15,8937.756
538,19:51:15,0.762
647,19:51:15,0.276
231,19:51:15,0.655
252,19:51:15,10001.723
164,19:51:15,0.189
275,19:51:15,0.250
340,19:51:15,0.395
119,19:51:15,0.235
943,19:51:15,0.266
49,19:51:15,0.251
266,19:51:15,1.877
233,19:51:15,0.178
298,19:51:15,0.334
923,19:51:15,0.541
0,19:51:15,0.268
34,19:51:15,0.229
175,19:51:15,10002.435
58,19:51:15,1.477
980,19:51:15,0.596
400,19:51:15,1.025
142,19:51:15,0.998
48,19:51:15,0.801
604,19:51:15,1.429
210,19:51:15,0.231
253,19:51:15,10015.279
59,19:51:15,0.160
35,19:51:15,10003.080
331,19:51:15,1.002
984,19:51:15,1536.939
406,19:51:15,10001.370
224,19:51:15,0.372
474,19:51:15,0.459
551,19:51:15,0.543
893,19:51:15,2.219
462,19:51:15,0.244
831,19:51:15,0.248
656,19:51:15,0.593
921,19:51:15,0.454
966,19:51:15,1.298
255,19:51:15,0.606
248,19:51:15,10002.836
397,19:51:15,0.203
517,19:51:15,0.200
622,19:51:15,0.353
453,19:51:15,1.657
464,19:51:15,1.074
808,19:51:15,0.854
444,19:51:15,0.576
490,19:51:15,0.560
29,19:51:15,0.184
864,19:51:15,0.432
88,19:51:15,1.737
465,19:51:15,0.293
478,19:51:15,10001.522
329,19:51:15,0.670
530,19:51:15,10003.398
244,19:51:15,10001.488
514,19:51:15,1.641
409,19:51:15,0.385
469,19:51:15,0.373
550,19:51:15,0.636
51,19:51:15,0.407
278,19:51:15,10001.619
764,19:51:15,1.939
219,19:51:15,10002.198
437,19:51:15,10002.289
541,19:51:15,3.307
417,19:51:15,10002.501
743,19:51:15,0.877
902,19:51:15,1.140
855,19:51:15,0.558
106,19:51:15,0.178
407,19:51:15,0.378
783,19:51:15,0.936
528,19:51:15,0.735
566,19:51:15,0.298
396,19:51:15,1.890
613,19:51:15,10002.400
14,19:51:15,0.561
494,19:51:15,1.506
834,19:51:15,0.527
631,19:51:15,2.151
567,19:51:15,0.693
506,19:51:15,0.720
653,19:51:15,1.125
178,19:51:15,1.259
408,19:51:15,0.531
607,19:51:15,0.324
457,19:51:15,1.017
932,19:51:15,2.908
681,19:51:15,1.105
39,19:51:15,0.282
203,19:51:15,0.290
334,19:51:15,0.222
286,19:51:15,0.335
611,19:51:15,0.880
793,19:51:15,0.639
426,19:51:15,0.743
692,19:51:15,0.195
572,19:51:15,0.293
524,19:51:15,1.221
679,19:51:15,1.735
592,19:51:15,2.372
644,19:51:15,10002.889
649,19:51:15,10002.492
792,19:51:15,10002.396
786,19:51:15,0.962
749,19:51:15,10001.907
215,19:51:15,1.400
986,19:51:15,1.177
670,19:51:15,1.275
308,19:51:15,0.702
335,19:51:15,0.738
129,19:51:15,0.956
788,19:51:15,10001.868
821,19:51:15,1.096
807,19:51:15,0.215
411,19:51:15,1.178
774,19:51:15,1.015
897,19:51:15,0.422
109,19:51:15,0.262
347,19:51:15,0.482
110,19:51:15,0.920
76,19:51:15,0.337
96,19:51:15,0.238
289,19:51:15,0.412
235,19:51:15,1.991
80,19:51:15,10001.332
835,19:51:15,0.470
838,19:51:15,0.318
709,19:51:15,1.720
84,19:51:15,0.371
901,19:51:15,0.384
327,19:51:15,1.048
882,19:51:15,0.195
875,19:51:15,10001.164
183,19:51:15,0.235
912,19:51:15,0.307
903,19:51:15,0.281
995,19:51:15,1.419
836,19:51:15,0.914
962,19:51:15,10001.743
938,19:51:15,10001.346
508,19:51:15,300.028
994,19:51:15,0.302
489,19:51:15,1.186
971,19:51:15,0.512
768,19:51:15,0.443
194,19:51:15,1.863
930,19:51:15,1.895
141,19:51:15,2.105
919,19:51:15,0.205
364,19:51:15,0.472
376,19:51:15,10001.533
559,19:51:15,1.277
12,19:51:15,0.862
148,19:51:15,1.526
131,19:51:15,0.436
1,19:51:15,10003.209
128,19:51:15,10001.858
310,19:51:15,1.004
79,19:51:15,0.471
167,19:51:15,10003.092
46,19:51:15,1.140
193,19:51:15,10002.929
192,19:51:15,0.284
10,19:51:15,0.288
273,19:51:15,0.214
254,19:51:15,0.248
538,19:51:15,1.671
252,19:51:15,0.820
955,19:51:15,8635.705
740,19:51:15,9196.779
283,19:51:15,1.188
266,19:51:15,0.427
923,19:51:15,0.724
298,19:51:15,1.143
175,19:51:15,0.214
58,19:51:15,0.922
980,19:51:15,1.945
671,19:51:15,8747.819
400,19:51:15,1.392
152,19:51:15,0.234
59,19:51:15,0.738
984,19:51:15,1.235
406,19:51:15,0.876
474,19:51:15,0.320
42,19:51:15,10002.401
551,19:51:15,1.735
533,19:51:15,10002.072
831,19:51:15,0.247
249,19:51:15,10001.309
966,19:51:15,0.441
255,19:51:15,0.830
921,19:51:15,1.858
397,19:51:15,0.276
517,19:51:15,0.799
622,19:51:15,1.140
453,19:51:15,0.330
808,19:51:15,0.759
29,19:51:15,0.508
88,19:51:15,0.428
244,19:51:15,1.027
523,19:51:15,10003.479
514,19:51:15,0.356
550,19:51:15,0.910
278,19:51:15,1.262
511,19:51:15,10002.707
437,19:51:15,0.330
541,19:51:15,1.320
417,19:51:15,0.339
902,19:51:15,1.292
855,19:51:15,0.273
106,19:51:15,0.297
569,19:51:15,0.623
783,19:51:15,0.640
566,19:51:15,0.545
396,19:51:15,0.827
613,19:51:15,0.327
14,19:51:15,0.606
567,19:51:15,0.292
506,19:51:15,0.939
178,19:51:15,0.547
607,19:51:15,0.348
190,19:51:15,10644.816
72,19:51:15,1490.483
898,19:51:15,264.729
681,19:51:15,1.268
39,19:51:15,0.892
334,19:51:15,0.935
552,19:51:15,1.666
793,19:51:15,0.713
426,19:51:15,1.495
524,19:51:15,0.414
572,19:51:15,1.571
644,19:51:15,1.504
786,19:51:16,1.547
804,19:51:16,0.336
670,19:51:16,0.300
986,19:51:16,0.958
776,19:51:16,10002.836
129,19:51:16,1.401
788,19:51:16,0.505
807,19:51:16,0.274
821,19:51:16,0.878
411,19:51:16,0.462
774,19:51:16,0.844
755,19:51:16,10003.908
761,19:51:16,1030.223
897,19:51:16,0.509
719,19:51:16,10002.367
109,19:51:16,0.313
347,19:51:16,1.024
110,19:51:16,1.383
76,19:51:16,0.368
96,19:51:16,0.355
289,19:51:16,0.339
235,19:51:16,0.354
835,19:51:16,1.286
838,19:51:16,1.397
910,19:51:16,0.840
763,19:51:16,0.340
183,19:51:16,0.177
883,19:51:16,0.196
912,19:51:16,0.359
903,19:51:16,1.984
995,19:51:16,1.353
978,19:51:16,0.241
962,19:51:16,0.226
126,19:51:16,0.679
664,19:51:16,708.748
508,19:51:16,0.562
768,19:51:16,2.279
194,19:51:16,0.576
930,19:51:16,1.892
364,19:51:16,0.510
559,19:51:16,0.599
12,19:51:16,0.596
131,19:51:16,0.385
128,19:51:16,1.719
79,19:51:16,0.557
934,19:51:16,1.375
46,19:51:16,1.232
192,19:51:16,1.281
10,19:51:16,0.386
254,19:51:16,0.327
538,19:51:16,0.384
605,19:51:16,1293.671
917,19:51:16,621.943
51,19:51:16,358.414
516,19:51:16,871.112
387,19:51:16,10003.429
955,19:51:16,0.308
281,19:51:16,1.204
266,19:51:16,0.968
283,19:51:16,3.939
869,19:51:16,1222.630
362,19:51:16,0.516
671,19:51:16,0.280
980,19:51:16,1.589
911,19:51:16,676.063
70,19:51:16,10004.535
152,19:51:16,0.318
300,19:51:16,2438.877
525,19:51:16,1383.103
984,19:51:16,0.490
220,19:51:16,10002.919
406,19:51:16,0.681
42,19:51:16,0.385
474,19:51:16,0.514
831,19:51:16,0.322
532,19:51:16,10003.001
533,19:51:16,1.244
496,19:51:16,10002.762
249,19:51:16,0.301
255,19:51:16,0.683
247,19:51:16,10002.170
517,19:51:16,0.315
71,19:51:16,10001.914
622,19:51:16,0.321
29,19:51:16,1.209
523,19:51:16,0.535
151,19:51:16,1132.820
746,19:51:16,295.126
290,19:51:16,0.446
511,19:51:16,0.513
598,19:51:16,1.567
902,19:51:16,0.443
106,19:51:16,0.339
634,19:51:16,9948.491
250,19:51:16,2360.398
558,19:51:16,0.347
157,19:51:16,11756.118
887,19:51:16,1720.056
744,19:51:16,11406.768
607,19:51:16,0.524
72,19:51:16,0.417
190,19:51:16,2.172
334,19:51:16,0.428
552,19:51:16,0.430
524,19:51:16,1.693
760,19:51:16,10001.685
786,19:51:16,1.521
986,19:51:16,0.471
776,19:51:16,0.228
670,19:51:16,2.362
129,19:51:16,0.397
748,19:51:16,10002.355
821,19:51:16,1.798
411,19:51:16,0.325
795,19:51:16,10002.986
755,19:51:16,0.245
761,19:51:16,1.192
719,19:51:16,0.444
872,19:51:16,0.290
109,19:51:16,2.035
843,19:51:16,10002.300
184,19:51:16,0.770
581,19:51:16,1783.715
347,19:51:16,0.433
76,19:51:16,0.325
289,19:51:16,1.249
235,19:51:16,1.128
835,19:51:16,0.566
907,19:51:16,10002.230
763,19:51:16,1.356
183,19:51:16,1.017
883,19:51:16,0.280
758,19:51:16,10002.017
302,19:51:16,1413.243
912,19:51:16,0.241
901,19:51:16,508.338
444,19:51:16,768.798
903,19:51:16,0.288
126,19:51:16,0.378
450,19:51:16,0.522
930,19:51:16,0.513
130,19:51:16,10001.199
559,19:51:16,2.502
131,19:51:16,0.196
12,19:51:16,2.331
128,19:51:16,0.192
163,19:51:16,0.268
132,19:51:16,2380.971
345,19:51:16,10002.042
97,19:51:16,0.267
46,19:51:16,0.290
10,19:51:16,0.459
254,19:51:16,0.997
147,19:51:16,0.304
538,19:51:16,1.395
51,19:51:16,0.296
516,19:51:16,0.478
917,19:51:16,2.208
955,19:51:16,2.046
305,19:51:16,1.519
266,19:51:16,2.066
869,19:51:16,1.432
655,19:51:16,1437.160
252,19:51:16,524.242
730,19:51:16,2196.440
689,19:51:16,1683.572
975,19:51:16,1243.317
980,19:51:16,0.766
70,19:51:16,0.464
300,19:51:16,0.281
831,19:51:16,0.466
496,19:51:16,0.472
622,19:51:16,0.842
29,19:51:16,0.653
523,19:51:16,0.962
151,19:51:16,0.570
746,19:51:16,0.512
290,19:51:16,0.493
257,19:51:16,10001.352
598,19:51:16,0.744
902,19:51:16,0.379
106,19:51:16,0.554
634,19:51:16,1.056
887,19:51:16,0.280
250,19:51:16,2.398
72,19:51:16,1.716
524,19:51:16,0.503
760,19:51:17,0.605
560,19:51:17,10001.823
776,19:51:17,0.451
129,19:51:17,0.618
748,19:51:17,1.896
795,19:51:17,0.396
755,19:51:17,0.462
719,19:51:17,0.629
872,19:51:17,0.594
109,19:51:17,1.112
184,19:51:17,0.875
437,19:51:17,663.303
406,19:51:17,273.516
76,19:51:17,0.623
417,19:51:17,666.117
907,19:51:17,0.331
883,19:51:17,0.584
912,19:51:17,0.260
901,19:51:17,1.113
183,19:51:17,5.176
903,19:51:17,1.065
850,19:51:17,0.549
126,19:51:17,1.200
976,19:51:17,0.185
957,19:51:17,10003.711
930,19:51:17,2.627
130,19:51:17,1.660
163,19:51:17,0.457
10,19:51:17,1.190
538,19:51:17,2.247
51,19:51:17,0.426
917,19:51:17,0.343
955,19:51:17,2.079
305,19:51:17,0.342
319,19:51:17,10007.092
980,19:51:17,0.518
496,19:51:17,1.755
29,19:51:17,0.619
746,19:51:17,0.497
290,19:51:17,0.328
155,19:51:17,1.198
106,19:51:17,0.495
522,19:51:17,10003.366
250,19:51:17,0.437
72,19:51:17,0.348
524,19:51:17,0.275
760,19:51:17,1.960
560,19:51:17,0.520
129,19:51:17,0.518
719,19:51:17,0.664
54,19:51:17,10001.470
184,19:51:17,0.345
417,19:51:17,0.337
907,19:51:17,1.561
883,19:51:17,0.900
912,19:51:17,0.532
905,19:51:17,10003.795
126,19:51:17,0.389
850,19:51:17,1.381
976,19:51:17,0.246
51,19:51:17,0.479
917,19:51:17,0.324
319,19:51:17,0.517
980,19:51:17,0.529
746,19:51:17,0.639
143,19:51:17,10003.726
290,19:51:17,1.863
610,19:51:17,10004.452
106,19:51:17,0.397
522,19:51:17,0.385
250,19:51:17,1.149
72,19:51:17,0.610
524,19:51:17,0.483
760,19:51:18,0.597
560,19:51:18,1.797
719,19:51:18,1.465
907,19:51:18,1.874
912,19:51:18,0.876
883,19:51:18,2.089
905,19:51:18,0.727
850,19:51:18,0.383
935,19:51:18,0.425
985,19:51:18,10002.597
898,19:51:18,1737.186
615,19:51:18,0.944
51,19:51:18,0.451
917,19:51:18,2.254
143,19:51:18,0.624
290,19:51:18,1.692
610,19:51:18,1.297
522,19:51:18,0.558
250,19:51:18,1.468
72,19:51:18,0.611
524,19:51:18,1.385
760,19:51:18,2.083
560,19:51:18,0.531
719,19:51:18,1.373
907,19:51:18,1.330
905,19:51:18,1.128
883,19:51:18,2.697
935,19:51:18,1.430
615,19:51:18,1.061
51,19:51:18,2.200
917,19:51:18,0.397
143,19:51:18,0.616
290,19:51:18,1.892
610,19:51:18,4.644
522,19:51:18,1.590
250,19:51:18,0.441
760,19:51:19,1.550
719,19:51:19,1.278
51,19:51:19,0.627
610,19:51:19,0.623
522,19:51:19,1.954
250,19:51:19,0.563
760,19:51:19,0.626
51,19:51:19,0.656
760,19:51:20,1.146
914,19:51:23,6104.454
703,19:51:23,7986.588
24,19:51:23,17532.024
472,19:51:23,8366.272
183,19:51:23,5644.869
92,19:51:23,16726.357
363,19:51:23,8707.713
636,19:51:23,10001.837
711,19:51:23,8885.702
144,19:51:23,1.140
345,19:51:23,1.423
505,19:51:23,10003.268
227,19:51:23,18258.513
718,19:51:23,0.441
677,19:51:23,0.306
782,19:51:23,0.295
886,19:51:23,10003.114
812,19:51:23,0.626
565,19:51:23,8132.283
396,19:51:23,0.284
879,19:51:23,9228.099
874,19:51:23,1.665
591,19:51:23,0.389
357,19:51:23,9795.821
215,19:51:23,7601.441
348,19:51:23,0.298
160,19:51:23,17960.372
719,19:51:23,4132.879
907,19:51:23,4592.993
808,19:51:23,7360.745
28,19:51:23,18450.077
367,19:51:23,17487.594
858,19:51:23,8115.776
427,19:51:23,9301.597
454,19:51:23,8370.042
435,19:51:23,1.286
249,19:51:23,6881.384
177,19:51:23,0.681
772,19:51:23,8604.570
224,19:51:23,7906.933
714,19:51:23,8694.546
394,19:51:23,10002.140
413,19:51:23,0.301
