client,time,latency
125,19:35:19,0.300
177,19:35:19,0.444
6,19:35:19,0.469
190,19:35:20,2.077
21,19:35:20,10003.369
92,19:35:20,1.272
172,19:35:20,1.680
71,19:35:20,1.904
80,19:35:20,1.029
125,19:35:20,2.367
177,19:35:20,0.632
6,19:35:20,0.472
102,19:35:20,10002.939
190,19:35:20,2.397
21,19:35:20,2.245
158,19:35:20,14563.557
16,19:35:20,0.851
92,19:35:20,0.574
172,19:35:20,1.166
71,19:35:20,0.297
80,19:35:20,1.689
125,19:35:20,0.272
190,19:35:21,2.422
21,19:35:21,2.265
162,19:35:21,5019.450
176,19:35:21,5042.802
54,19:35:21,2019.658
19,19:35:21,5986.098
67,19:35:21,5469.439
186,19:35:21,0.586
130,19:35:21,1.553
16,19:35:21,2.349
92,19:35:21,0.338
71,19:35:21,1.629
80,19:35:21,0.197
125,19:35:21,0.855
10,19:35:21,2454.571
177,19:35:21,970.032
21,19:35:21,1.086
26,19:35:21,0.276
162,19:35:21,1.017
176,19:35:21,0.670
67,19:35:21,0.532
186,19:35:21,0.193
130,19:35:21,0.813
109,19:35:21,20003.082
92,19:35:21,1.617
79,19:35:21,0.546
80,19:35:21,0.188
125,19:35:21,1.606
10,19:35:22,1.531
167,19:35:22,20002.551
53,19:35:22,10002.714
23,19:35:22,10002.005
177,19:35:22,1.370
21,19:35:22,0.309
26,19:35:22,0.321
176,19:35:22,0.553
67,19:35:22,0.257
186,19:35:22,0.720
109,19:35:22,0.865
193,19:35:22,20002.374
79,19:35:22,0.338
92,19:35:22,1.089
80,19:35:22,0.441
125,19:35:22,0.289
76,19:35:22,0.346
167,19:35:22,0.568
177,19:35:22,0.191
21,19:35:22,0.229
23,19:35:22,1.945
176,19:35:22,0.754
67,19:35:22,0.339
186,19:35:22,2.568
193,19:35:22,0.633
79,19:35:22,0.576
125,19:35:22,0.973
70,19:35:23,10001.747
76,19:35:23,0.534
3,19:35:23,10002.134
152,19:35:23,10002.499
137,19:35:23,9039.906
1,19:35:23,0.249
59,19:35:23,1.761
167,19:35:23,0.240
21,19:35:23,0.328
177,19:35:23,1.021
56,19:35:23,10002.396
176,19:35:23,1.565
186,19:35:23,0.687
193,19:35:23,1.207
28,19:35:23,10002.940
103,19:35:23,10002.269
87,19:35:23,6079.788
166,19:35:23,6043.331
125,19:35:23,1.241
163,19:35:23,1.025
70,19:35:23,1.864
76,19:35:23,0.615
152,19:35:23,0.780
3,19:35:23,1.903
1,19:35:23,1.792
59,19:35:23,0.184
146,19:35:23,10002.011
21,19:35:23,0.490
177,19:35:23,0.348
56,19:35:23,1.447
176,19:35:23,0.727
6,19:35:23,2967.440
123,19:35:23,1.496
97,19:35:23,7493.088
44,19:35:23,2.798
150,19:35:23,7548.504
182,19:35:23,6464.133
64,19:35:23,9514.099
92,19:35:23,991.715
85,19:35:23,0.754
49,19:35:23,7033.925
100,19:35:23,6045.065
156,19:35:23,5508.199
193,19:35:23,0.773
89,19:35:23,2.685
28,19:35:23,1.091
103,19:35:23,0.498
166,19:35:23,0.244
37,19:35:23,0.680
125,19:35:23,2.828
134,19:35:24,0.478
42,19:35:24,1.506
57,19:35:24,6960.318
7,19:35:24,7431.264
91,19:35:24,10001.737
165,19:35:24,18978.443
161,19:35:24,967.557
198,19:35:24,0.218
181,19:35:24,3960.912
96,19:35:24,0.387
2,19:35:24,1.615
70,19:35:24,1.748
27,19:35:24,10002.129
3,19:35:24,0.607
1,19:35:24,1.063
59,19:35:24,1.396
146,19:35:24,0.925
0,19:35:24,8522.053
29,19:35:24,8956.831
169,19:35:24,7059.361
177,19:35:24,1.256
31,19:35:24,6477.912
51,19:35:24,4528.233
40,19:35:24,0.988
114,19:35:24,0.895
56,19:35:24,0.431
6,19:35:24,0.303
155,19:35:24,1.505
150,19:35:24,0.370
44,19:35:24,0.660
182,19:35:24,0.628
49,19:35:24,0.360
64,19:35:24,1.388
85,19:35:24,1.587
100,19:35:24,0.560
92,19:35:24,2.150
156,19:35:24,0.828
89,19:35:24,1.055
103,19:35:24,1.125
125,19:35:24,2.176
20,19:35:24,1.600
98,19:35:24,10002.903
68,19:35:24,10002.712
42,19:35:24,0.758
57,19:35:24,2.192
165,19:35:24,0.609
161,19:35:24,0.748
198,19:35:24,1.155
96,19:35:24,1.281
138,19:35:24,9887.956
99,19:35:24,0.219
153,19:35:24,13987.491
143,19:35:24,0.506
27,19:35:24,1.376
3,19:35:24,1.854
1,19:35:24,0.334
59,19:35:24,1.201
146,19:35:24,0.258
106,19:35:24,10002.309
29,19:35:24,0.179
34,19:35:24,12026.184
104,19:35:24,7979.872
177,19:35:24,1.651
187,19:35:24,1.127
14,19:35:24,8024.793
169,19:35:24,3.306
76,19:35:24,511.390
114,19:35:24,0.370
51,19:35:24,2.455
56,19:35:24,1.186
195,19:35:24,10029.775
4,19:35:24,3046.137
6,19:35:24,0.719
150,19:35:24,0.679
155,19:35:24,1.304
49,19:35:24,0.818
85,19:35:24,0.593
92,19:35:24,0.200
156,19:35:24,0.193
100,19:35:24,0.966
44,19:35:24,0.773
89,19:35:24,0.177
103,19:35:24,0.310
119,19:35:24,0.485
180,19:35:24,20003.378
125,19:35:24,2.861
68,19:35:24,0.583
98,19:35:24,2.047
161,19:35:25,0.389
57,19:35:25,1.506
165,19:35:25,1.392
198,19:35:25,2.031
96,19:35:25,1.737
13,19:35:25,23478.793
99,19:35:25,1.192
153,19:35:25,0.210
186,19:35:25,1471.760
27,19:35:25,0.874
3,19:35:25,0.582
1,19:35:25,1.089
59,19:35:25,0.203
146,19:35:25,0.376
35,19:35:25,10002.051
29,19:35:25,0.705
34,19:35:25,1.260
187,19:35:25,0.813
14,19:35:25,0.407
114,19:35:25,0.209
51,19:35:25,0.731
196,19:35:25,0.437
6,19:35:25,1.044
155,19:35:25,0.204
150,19:35:25,1.092
49,19:35:25,0.658
156,19:35:25,0.607
44,19:35:25,0.198
85,19:35:25,1.262
178,19:35:25,10002.307
103,19:35:25,0.332
139,19:35:25,10002.574
141,19:35:25,9529.509
88,19:35:25,0.242
119,19:35:25,0.929
180,19:35:25,1.403
125,19:35:25,1.870
98,19:35:25,1.485
161,19:35:25,0.605
57,19:35:25,0.480
165,19:35:25,0.695
198,19:35:25,0.403
99,19:35:25,0.386
13,19:35:25,1.141
153,19:35:25,0.404
186,19:35:25,1.101
95,19:35:25,0.429
168,19:35:25,10002.159
24,19:35:25,18512.034
27,19:35:25,0.754
3,19:35:25,0.340
59,19:35:25,1.517
35,19:35:25,0.511
14,19:35:25,0.282
187,19:35:25,0.976
51,19:35:25,0.469
114,19:35:25,1.096
171,19:35:25,0.525
6,19:35:25,0.275
196,19:35:25,1.166
41,19:35:25,10002.649
150,19:35:25,0.165
155,19:35:25,1.522
49,19:35:25,0.833
85,19:35:25,0.756
44,19:35:25,0.421
178,19:35:25,0.487
103,19:35:25,0.365
139,19:35:25,0.866
88,19:35:25,0.301
160,19:35:25,10002.550
188,19:35:25,2.026
119,19:35:25,1.085
194,19:35:25,0.689
125,19:35:25,2.006
52,19:35:25,10002.108
175,19:35:25,21500.578
79,19:35:25,2527.557
12,19:35:25,0.222
98,19:35:25,0.515
83,19:35:26,10003.034
121,19:35:26,10001.268
161,19:35:26,0.889
57,19:35:26,2.390
198,19:35:26,1.416
13,19:35:26,0.822
99,19:35:26,1.127
153,19:35:26,0.192
186,19:35:26,0.821
197,19:35:26,0.679
60,19:35:26,10002.028
168,19:35:26,0.713
199,19:35:26,10001.107
24,19:35:26,0.579
183,19:35:26,0.301
3,19:35:26,0.793
71,19:35:26,4479.503
120,19:35:26,0.323
35,19:35:26,1.749
14,19:35:26,0.569
187,19:35:26,0.218
51,19:35:26,0.246
114,19:35:26,0.919
151,19:35:26,10002.973
68,19:35:26,955.759
171,19:35:26,0.805
6,19:35:26,0.203
41,19:35:26,1.355
155,19:35:26,0.191
49,19:35:26,0.235
85,19:35:26,0.879
44,19:35:26,0.992
103,19:35:26,1.087
139,19:35:26,1.190
88,19:35:26,0.678
160,19:35:26,1.277
188,19:35:26,0.846
119,19:35:26,0.220
194,19:35:26,1.711
175,19:35:26,0.784
52,19:35:26,1.510
79,19:35:26,0.962
12,19:35:26,0.932
98,19:35:26,1.237
83,19:35:26,1.289
121,19:35:26,1.422
57,19:35:26,0.306
198,19:35:26,2.221
117,19:35:26,20003.726
13,19:35:26,1.199
186,19:35:26,0.189
99,19:35:26,0.188
197,19:35:26,0.191
126,19:35:26,1.195
61,19:35:26,0.827
168,19:35:26,1.112
183,19:35:26,0.513
25,19:35:26,7012.178
140,19:35:26,20003.563
120,19:35:26,0.372
47,19:35:26,2510.542
35,19:35:26,0.808
14,19:35:26,0.213
187,19:35:26,0.584
51,19:35:26,0.318
154,19:35:26,10001.753
171,19:35:26,0.192
6,19:35:26,0.643
41,19:35:26,0.621
155,19:35:26,0.201
127,19:35:26,10001.592
44,19:35:26,1.099
103,19:35:26,1.448
88,19:35:26,0.248
139,19:35:26,1.495
160,19:35:26,1.433
119,19:35:26,0.517
194,19:35:26,1.587
52,19:35:26,0.405
79,19:35:26,1.389
12,19:35:26,1.400
98,19:35:26,0.481
83,19:35:27,1.339
198,19:35:27,1.231
117,19:35:27,0.528
13,19:35:27,0.966
186,19:35:27,1.557
197,19:35:27,0.200
99,19:35:27,2.417
126,19:35:27,1.546
61,19:35:27,0.273
39,19:35:27,10001.361
101,19:35:27,10001.328
183,19:35:27,1.124
115,19:35:27,0.213
25,19:35:27,1.111
120,19:35:27,1.309
47,19:35:27,0.907
187,19:35:27,0.219
171,19:35:27,0.674
154,19:35:27,0.664
185,19:35:27,0.755
127,19:35:27,0.205
44,19:35:27,0.196
46,19:35:27,10002.696
88,19:35:27,0.296
160,19:35:27,5.380
194,19:35:27,2.205
119,19:35:27,6.104
52,19:35:27,1.103
79,19:35:27,0.543
12,19:35:27,0.638
98,19:35:27,1.846
50,19:35:27,10003.711
198,19:35:27,0.335
186,19:35:27,1.693
99,19:35:27,1.080
126,19:35:27,0.580
5,19:35:27,0.222
61,19:35:27,1.273
39,19:35:27,0.866
101,19:35:27,0.554
25,19:35:27,0.631
115,19:35:27,1.090
120,19:35:27,1.843
187,19:35:27,0.707
171,19:35:27,0.302
154,19:35:27,0.806
185,19:35:27,0.623
127,19:35:27,0.446
90,19:35:27,10001.038
15,19:35:27,10001.586
44,19:35:27,1.375
88,19:35:27,1.347
8,19:35:27,0.230
160,19:35:27,1.219
194,19:35:27,0.947
79,19:35:27,1.191
12,19:35:27,1.247
98,19:35:27,1.933
